wall_time,wall_elapsed,mode,cmd_u_raw,cmd_u_delayed,hw_pwm,tau_cmd,ina_current_raw_mA,ina_bus_voltage_v,ina_power_mw,ina_current_offset_mA,ina_current_corr_mA,ina_current_signed_mA,pwm_hw,theta_imu,theta_encoder,omega_imu,omega_encoder,alpha_imu,alpha_linear,alpha_encoder,theta_imu_online,theta_encoder_online,omega_imu_online,omega_encoder_online,alpha_imu_online,alpha_linear_online,alpha_encoder_online,ina_current_signed_online_mA,theta,omega,alpha,alpha_sim,hw_enc,hw_arduino_ms,theta_real,omega_real,alpha_real,J_rod,J_imu,J_total,tau_motor,tau_res,tau_visc,tau_coul,inst_cost,best_cost_so_far,imu_qw,imu_qx,imu_qy,imu_qz,imu_wx,imu_wy,imu_wz,imu_ax,imu_ay,imu_az
1776430087.7663815,6.211908340454102,manual,0.0,0.0,0.0,0.0,28.899999618530273,15.168000221252441,440.0,28.5,0.39999961853027344,0.0,0.0,1.6830434122220728,0.06947010781893892,-0.558947741985321,0.0,-46.8716025352478,-6.837541552939996,0.0,1.690734588543891,0.034784516275584335,-0.1626095845796459,7.613910338785153,-87.0010589427092,-8.338760966412394,-1671.346171928448,3.869003550705182e-09,0.0,0.0,0.0,0.0,-848.0,339244064.0,1.6830434122220728,-0.558947741985321,-2.187040668295154,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,18.292434902140652,18.292434902140652,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5364583549819337e-16,0.0
1776430087.7800832,6.225610017776489,manual,0.0,0.0,0.0,0.0,28.700000762939453,15.17199993133545,430.0,28.5,0.20000076293945312,0.0,0.0,1.6830434122220728,0.06947010781893892,-0.558947741985321,0.0,0.0,-6.837541552939996,0.0,1.6893501768059638,0.04102792275338816,-0.23395045291266742,6.243406477803826,-71.34086833302155,-8.068541471987363,-1370.5038609813275,3.1725829115782496e-09,0.0,0.0,0.0,0.0,-848.0,339244064.0,1.6830434122220728,-0.558947741985321,0.1674121079227142,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,14.963850852512202,14.963850852512202,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1776430087.7928014,6.238328218460083,manual,0.0,0.0,0.0,0.0,28.799999237060547,15.17199993133545,436.0,28.5,0.2999992370605469,0.0,0.0,1.6640782609222287,0.06947010781893892,-0.420197069644928,0.0,138.75067234039307,-4.295682301344307,0.0,1.6848012319468917,0.0461475160651873,-0.26747484392447435,5.119593311799138,-33.52439101180692,-7.389426821271613,-1123.8131660046886,2.601517987494165e-09,0.0,0.0,0.0,0.0,-848.0,339244096.0,1.6640782609222287,-0.420197069644928,7.208065715412735,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,50.656544186111155,50.656544186111155,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2275723329268677e-15,0.0
1776430087.8067102,6.25223708152771,manual,0.0,0.0,0.0,0.0,28.799999237060547,15.17199993133545,436.0,28.5,0.2999992370605469,0.0,0.0,1.660150320312253,0.06947010781893892,-0.37953948974609375,0.0,40.65757989883423,-0.5045908189224662,0.0,1.6803640678526568,0.050345582580862594,-0.2876464801723658,4.198066515675293,-20.171636247891517,-6.150156340848767,-921.5267961238447,2.1332447497452154e-09,0.0,0.0,0.0,0.0,-848.0,339244096.0,1.660150320312253,-0.37953948974609375,5.740313469531603,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,37.20646010079636,37.20646010079636,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.859639836471741e-16,0.0
1776430087.820232,6.265758752822876,manual,0.0,0.0,0.0,0.0,25.700000762939453,15.175999641418457,390.0,28.5,-2.799999237060547,-0.0,0.0,1.6566968092766157,0.03473505390946946,-0.34607237577438354,-34.73505390946946,33.467113971710205,-2.5033386461846945,-34735.053909469454,1.6761039613089694,0.04753568742001183,-0.298163141380729,-2.809895160850761,-10.516661208363207,-5.493729155809234,-7007.961676526054,1.7492606947910768e-09,0.0,0.0,0.0,0.0,-849.0,339244128.0,1.6566968092766157,-0.34607237577438354,2.1943915963900014,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,17.393384947336852,17.393384947336852,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9243813557984165e-16,0.0
1776430087.8332644,6.278791189193726,manual,0.0,0.0,0.0,0.0,28.600000381469727,15.168000221252441,432.0,28.5,0.10000038146972656,0.0,0.0,1.6566968092766157,0.03473505390946946,-0.34607237577438354,0.0,0.0,-2.5033386461846945,34735.053909469454,1.6726106739431459,0.045231573388114205,-0.30678680357158683,-2.3041140318976243,-8.62366219085783,-4.955458864076817,505.78112895313643,1.4343937697286832e-09,0.0,0.0,0.0,0.0,-849.0,339244128.0,1.6566968092766157,-0.34607237577438354,0.32058928791495744,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,14.094581056589986,14.094581056589986,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3310814851603354e-16,0.0
1776430087.84636,6.291886806488037,manual,0.0,0.0,0.0,0.0,28.600000381469727,15.17199993133545,440.0,28.5,0.10000038146972656,0.0,0.0,1.6456150188736225,0.03473505390946946,-0.422593891620636,0.0,-76.52151584625244,-5.618527011277891,0.0,1.667751456030632,0.04334219988195815,-0.3276320794204157,-1.8893735061560522,-20.845275848828862,-5.074811130573011,414.7405257415719,1.1762028911775203e-09,0.0,0.0,0.0,0.0,-849.0,339244160.0,1.6456150188736225,-0.422593891620636,-6.874273840173615,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,47.06565652558656,47.06565652558656,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2584265904699428e-15,0.0
1776430087.8593988,6.3049256801605225,manual,0.0,0.0,0.0,0.0,28.600000381469727,15.17199993133545,440.0,28.5,0.10000038146972656,0.0,0.0,1.6412546268500072,0.03473505390946946,-0.4398157000541687,0.0,-17.221808433532715,-3.2769079753104506,0.0,1.6629820267781195,0.04179291360691019,-0.3478251311344913,-1.5492862750479628,-20.19305171407556,-4.75118856262575,340.087231108089,9.644863707655668e-10,0.0,0.0,0.0,0.0,-849.0,339244160.0,1.6412546268500072,-0.4398157000541687,-8.753514819774942,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,67.58899356583181,67.58899356583181,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.647758140063316e-16,0.0
1776430087.8726504,6.318177223205566,manual,0.0,0.0,0.0,0.0,28.600000381469727,15.17199993133545,440.0,28.5,0.10000038146972656,0.0,0.0,1.6369430398377034,0.03473505390946946,-0.4299619793891907,0.0,9.853720664978027,-1.5653599108588168,0.0,1.6582950091288446,0.04052249886137086,-0.3626097638203372,-1.2704147455393295,-14.784632685845914,-4.177739405307703,278.871529508633,7.908788240277649e-10,0.0,0.0,0.0,0.0,-849.0,339244160.0,1.6369430398377034,-0.4299619793891907,-2.406775202556368,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,17.914877650614354,17.914877650614354,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1127118929231053e-15,0.0
1776430087.8862798,6.331806659698486,manual,0.0,0.0,0.0,0.0,28.600000381469727,15.17199993133545,432.0,28.5,0.10000038146972656,0.0,0.0,1.6369430398377034,0.03473505390946946,-0.4299619793891907,0.0,0.0,-1.5653599108588168,0.0,1.6544516546564392,0.03948075877002861,-0.3747331626227309,-1.0417400913422503,-12.12339880239365,-3.7075110963069036,228.67465419707906,6.485206357027673e-10,0.0,0.0,0.0,0.0,-849.0,339244160.0,1.6369430398377034,-0.4299619793891907,2.9553798748051263,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,19.974069980748396,19.974069980748396,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0182216862027674e-15,0.0
1776430087.8999135,6.34544038772583,manual,0.0,0.0,0.0,0.0,28.799999237060547,15.17199993133545,436.0,28.5,0.2999992370605469,0.0,0.0,1.6218549626781142,0.0,-0.3502447009086609,-34.73505390946946,79.71727848052979,-1.3236803515960887,-34735.053909469454,1.6485842501003407,0.03237422219142346,-0.3703252395141983,-7.106536578605147,4.407923108532568,-3.278421562258957,-6064.796487262897,5.317869212762692e-10,0.0,0.0,0.0,0.0,-850.0,339244192.0,1.6218549626781142,-0.3502447009086609,6.925819360003331,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,47.03562764128249,47.03562764128249,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.906635299958726e-16,0.0
1776430087.9132318,6.3587586879730225,manual,0.0,0.0,0.0,0.0,29.299999237060547,15.168000221252441,446.0,28.5,0.7999992370605469,0.0,0.0,1.618549683424068,0.0,-0.32805171608924866,0.0,22.19298481941223,-0.27438138842868653,34735.053909469454,1.6431780280986117,0.026546862196967242,-0.36271600529770737,-5.827359994456221,7.609234216490908,-2.7376943309695085,1279.176584148926,4.3606527544654075e-10,0.0,0.0,0.0,0.0,-850.0,339244224.0,1.618549683424068,-0.32805171608924866,6.5490984055222565,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,43.39104315728342,43.39104315728342,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.768833731292976e-16,0.0
1776430087.9265947,6.372121572494507,manual,0.0,0.0,0.0,0.0,29.299999237060547,15.168000221252441,446.0,28.5,0.7999992370605469,0.0,0.0,1.615473174955422,0.0,-0.3045271039009094,0.0,23.524612188339233,-0.03409095275588925,0.0,1.6381911545328378,0.02176842700151314,-0.3522420030462837,-4.778435195454102,10.474002251423606,-2.2510457228910576,1048.9247990021192,3.5757352586616344e-10,0.0,0.0,0.0,0.0,-850.0,339244224.0,1.615473174955422,-0.3045271039009094,2.4609711018480334,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,17.520074922420235,17.520074922420235,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2981654321623298e-16,0.0
1776430087.9398232,6.385349988937378,manual,0.0,0.0,0.0,0.0,30.799999237060547,15.168000221252441,472.0,28.5,2.299999237060547,0.0,0.0,1.615473174955422,0.0,-0.3045271039009094,0.0,0.0,-0.03409095275588925,0.0,1.6341019182089032,0.017850110141240775,-0.3436533212001163,-3.918316860272364,8.588681846167358,-1.8519938642667275,860.1183351817378,2.93210291210254e-10,0.0,0.0,0.0,0.0,-850.0,339244224.0,1.615473174955422,-0.3045271039009094,-1.1573408189315584,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,14.218216227344067,14.218216227344067,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.589764914144977e-16,0.0
1776430087.9562469,6.401773691177368,manual,0.0,0.0,0.0,0.0,25.700000762939453,15.17199993133545,386.0,28.5,-2.799999237060547,-0.0,0.0,1.6073454980673703,-0.03473505390946946,-0.16479995846748352,-34.73505390946946,139.7271454334259,0.6853089779503136,-34735.053909469454,1.6292857625834274,0.008384780612112935,-0.31145971590824245,-9.46532952912784,32.193605291873894,-1.3952793526676601,-5547.0126688554765,2.404324387924083e-10,0.0,0.0,0.0,0.0,-851.0,339244288.0,1.6073454980673703,-0.16479995846748352,4.9141209153039895,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,29.889704375724108,29.889704375724108,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1776430087.966637,6.412163734436035,manual,0.0,0.0,0.0,0.0,25.700000762939453,15.17199993133545,386.0,28.5,-2.799999237060547,-0.0,0.0,1.6073454980673703,-0.03473505390946946,-0.16479995846748352,0.0,0.0,0.6853089779503136,34735.053909469454,1.6253365149705372,0.000623210398228104,-0.28506095956890587,-7.76157021388483,26.398756339336593,-1.020773453156425,1703.7593152430109,1.9715459980977483e-10,0.0,0.0,0.0,0.0,-851.0,339244288.0,1.6073454980673703,-0.16479995846748352,3.5837382505770092,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,21.975921210618555,21.975921210618555,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.348008919644125e-17,0.0
1776430087.979812,6.4253387451171875,manual,0.0,0.0,0.0,0.0,25.700000762939453,15.17199993133545,386.0,28.5,-2.799999237060547,-0.0,0.0,1.6059299598647148,-0.03473505390946946,-0.13630414009094238,0.0,28.495818376541138,0.4972842339942716,0.0,1.6218433350514891,-0.0057412771771574575,-0.25828473206287245,-6.364487575385561,26.77622750603341,-0.7475230694692996,1397.082638499269,1.6166677184401537e-10,0.0,0.0,0.0,0.0,-851.0,339244288.0,1.6059299598647148,-0.13630414009094238,2.4266213308875733,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,17.063445984933253,17.063445984933253,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1191755287831907e-15,0.0
1776430087.9947903,6.440317153930664,manual,0.0,0.0,0.0,0.0,28.600000381469727,15.17199993133545,432.0,28.5,0.10000038146972656,0.0,0.0,1.604757740722912,-0.03473505390946946,-0.1167742908000946,0.0,19.52984929084778,-0.36083117573217294,0.0,1.6187679280723455,-0.010960156988973619,-0.23281285263557244,-5.21887981181616,25.4718794273,-0.6779185285966168,1145.6077635694007,1.3256675291209262e-10,0.0,0.0,0.0,0.0,-851.0,339244320.0,1.604757740722912,-0.1167742908000946,0.5951494200046321,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,13.158269602022482,13.158269602022482,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.107045603477012e-16,0.0
1776430088.0066354,6.452162265777588,manual,0.0,0.0,0.0,0.0,31.299999237060547,15.17199993133545,476.0,28.5,2.799999237060547,0.0,0.0,1.6037135986428321,-0.03473505390946946,-0.10390233993530273,0.0,12.87195086479187,-0.4010329989488923,0.0,1.6160581487750332,-0.015239638434662871,-0.20960896034952392,-4.279481445689251,23.20389228604854,-0.6280791332600264,939.3983661269086,1.0870473738791595e-10,0.0,0.0,0.0,0.0,-851.0,339244352.0,1.6037135986428321,-0.10390233993530273,-1.0811947914321345,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,13.704763296883776,13.704763296883776,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.054781787771999e-16,0.0
1776430088.0197577,6.465284585952759,manual,0.0,0.0,0.0,0.0,31.299999237060547,15.17199993133545,476.0,28.5,2.799999237060547,0.0,0.0,1.6018482011614146,-0.03473505390946946,-0.09120793640613556,0.0,12.694403529167175,-0.791457403915885,0.0,1.613500358204582,-0.018748813220128058,-0.18829677603971404,-3.5091747854651865,21.312184309809894,-0.657487221978081,770.3066602240651,8.913788465809109e-11,0.0,0.0,0.0,0.0,-851.0,339244352.0,1.6018482011614146,-0.09120793640613556,-0.8618252610020669,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,13.370305463329858,13.370305463329858,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.270801954615608e-16,0.0
1776430088.0335228,6.4790496826171875,manual,0.0,0.0,0.0,0.0,31.299999237060547,15.17199993133545,476.0,28.5,2.799999237060547,0.0,0.0,1.6000345985756832,-0.03473505390946946,-0.0962679460644722,0.0,-5.060009658336639,-1.483037040335617,0.0,1.61107652147138,-0.02162633654420951,-0.17173158664417051,-2.8775233240814533,16.56518939554352,-0.8060861892824375,631.6514613837335,7.309306541963469e-11,0.0,0.0,0.0,0.0,-851.0,339244352.0,1.6000345985756832,-0.0962679460644722,-0.36690468147039457,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.917955708494343,12.917955708494343,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2602334137322985e-16,0.0
1776430088.047036,6.492562770843506,manual,0.0,0.0,0.0,0.0,31.299999237060547,15.17199993133545,476.0,28.5,2.799999237060547,0.0,0.0,1.5993467800574577,-0.03473505390946946,-0.10407988727092743,0.0,-7.811941206455231,-1.5380095602876978,0.0,1.608965168016874,-0.0239859056699563,-0.15955428075698677,-2.3595691257467917,12.177305887183746,-0.9378323960633844,517.9541983346614,5.993631364410046e-11,0.0,0.0,0.0,0.0,-851.0,339244352.0,1.5993467800574577,-0.10407988727092743,0.39993810125076207,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.928597511119056,12.928597511119056,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9256036594931258e-16,0.0
1776430088.0598848,6.505411624908447,manual,0.0,0.0,0.0,0.0,31.399999618530273,15.17199993133545,472.0,28.5,2.8999996185302734,0.0,0.0,1.5993467800574577,-0.03473505390946946,-0.10407988727092743,0.0,0.0,-1.5380095602876978,0.0,1.607233858184179,-0.02592075235306867,-0.1495688899294961,-1.9348466831123694,9.985390827490672,-1.045864285623761,424.7224426344224,4.9147777188162376e-11,0.0,0.0,0.0,0.0,-851.0,339244352.0,1.5993467800574577,-0.10407988727092743,-0.9102639607559886,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,13.396638506512437,13.396638506512437,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.450698303882576e-16,0.0
1776430088.0735986,6.519125461578369,manual,0.0,0.0,0.0,0.0,28.700000762939453,15.17199993133545,436.0,28.5,0.20000076293945312,0.0,0.0,1.595752216426981,-0.03473505390946946,-0.13586027920246124,0.0,-31.780391931533813,-1.729957440413763,0.0,1.6051671626678834,-0.02750732663322081,-0.14710133999862984,-1.586574280152143,2.467549930866266,-1.1690010534859614,348.2724029602264,4.030117729429315e-11,0.0,0.0,0.0,0.0,-851.0,339244384.0,1.595752216426981,-0.13586027920246124,-1.7124825506843127,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,14.831088260299314,14.831088260299314,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16235988099071e-16,0.0
