wall_time,wall_elapsed,mode,cmd_u_raw,cmd_u_delayed,hw_pwm,tau_cmd,ina_current_raw_mA,ina_bus_voltage_v,ina_power_mw,ina_current_offset_mA,ina_current_corr_mA,ina_current_signed_mA,pwm_hw,theta_imu,theta_encoder,omega_imu,omega_encoder,alpha_imu,alpha_linear,alpha_encoder,theta_imu_online,theta_encoder_online,omega_imu_online,omega_encoder_online,alpha_imu_online,alpha_linear_online,alpha_encoder_online,ina_current_signed_online_mA,theta,omega,alpha,alpha_sim,hw_enc,hw_arduino_ms,theta_real,omega_real,alpha_real,J_rod,J_imu,J_total,tau_motor,tau_res,tau_visc,tau_coul,inst_cost,best_cost_so_far,imu_qw,imu_qx,imu_qy,imu_qz,imu_wx,imu_wy,imu_wz,imu_ax,imu_ay,imu_az
1776430034.4453435,5.705029726028442,manual,0.0,0.0,0.0,0.0,31.200000762939453,15.17199993133545,472.0,28.399999618530273,2.8000011444091797,0.0,0.0,-4.888234046869649,-7.537506698354873,1.3698019981384277,0.0,4.52733039855957,5.943070908621657,0.0,-4.959919677675629,-7.577873833521046,1.1654615312259253,8.861078451110851,44.85522444420795,9.26666844316992,-1945.114781951161,8.419726415006168e-10,0.0,0.0,0.0,0.0,-652.0,339190752.0,-4.888234046869649,1.3698019981384277,-0.45176328267120036,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,124.3079173146371,124.3079173146371,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.957264062537442e-16,0.0
1776430034.4585748,5.718261003494263,manual,0.0,0.0,0.0,0.0,31.0,15.17199993133545,390.0,28.399999618530273,2.6000003814697266,0.0,0.0,-4.888234046869649,-7.502771644445403,1.3698019981384277,34.73505390947018,0.0,5.943070908621657,34735.05390947018,-4.9470162641305535,-7.564355439487431,1.2022428152701758,13.51839403361553,36.78128404425052,8.668420886951232,4657.315582504681,6.904175660305058e-10,0.0,0.0,0.0,0.0,-651.0,339190752.0,-4.888234046869649,1.3698019981384277,-0.5748593898811961,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,124.3963785928324,124.3963785928324,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3766317383041294e-15,0.0
1776430034.4725697,5.732255935668945,manual,0.0,0.0,0.0,0.0,28.600000381469727,15.168000221252441,432.0,28.399999618530273,0.20000076293945312,0.0,0.0,-4.848920188218256,-7.433301536626464,1.2966539859771729,69.47010781893859,-73.14801216125488,4.108230468448035,34735.053909468406,-4.929358970466341,-7.540765736972457,1.2192368259974353,23.58970251497368,16.99401072725955,7.847586611620657,10071.308481358152,5.661424041450148e-10,0.0,0.0,0.0,0.0,-649.0,339190816.0,-4.848920188218256,1.2966539859771729,-2.658089792689883,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,126.70922279913056,126.70922279913056,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.91629515212651e-16,0.0
1776430034.4856663,5.745352506637573,manual,0.0,0.0,0.0,0.0,28.600000381469727,15.168000221252441,432.0,28.399999618530273,0.20000076293945312,0.0,0.0,-4.8234085970696885,-7.433301536626464,1.24312424659729,0.0,-53.52973937988281,0.8498326488365109,-69470.10781893859,-4.910287903254943,-7.521422180910179,1.2235365617054093,19.34355606227842,4.299735707973925,6.587990898319512,-4246.14645269526,4.6423677139891216e-10,0.0,0.0,0.0,0.0,-649.0,339190816.0,-4.8234085970696885,1.24312424659729,-3.72223669110468,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,129.88827939184824,129.88827939184824,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.960533990611025e-16,0.0
1776430034.4983654,5.758051633834839,manual,0.0,0.0,0.0,0.0,28.600000381469727,15.168000221252441,432.0,28.399999618530273,0.20000076293945312,0.0,0.0,-4.8234085970696885,-7.433301536626464,1.24312424659729,0.0,0.0,0.8498326488365109,0.0,-4.894649628141598,-7.50556046493911,1.227062344985948,15.861715971068305,3.5257832805386187,5.5551224134125725,-3481.8400912101138,3.80674152547108e-10,0.0,0.0,0.0,0.0,-649.0,339190816.0,-4.8234085970696885,1.24312424659729,-2.086869417325574,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,123.23826397810224,123.23826397810224,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0490268138470897e-16,0.0
1776430034.512421,5.772107124328613,manual,0.0,0.0,0.0,0.0,28.600000381469727,15.168000221252441,432.0,28.399999618530273,0.20000076293945312,0.0,0.0,-4.811714425332853,-7.398566482716995,1.1411253213882446,34.73505390946929,-101.99892520904541,-3.9344390799117903,34735.053909469294,-4.879721291636024,-7.48630154813913,1.2115936807383614,19.258916799980483,-15.468664247586506,3.847001344614188,3397.200828912179,3.121528050886286e-10,0.0,0.0,0.0,0.0,-648.0,339190816.0,-4.811714425332853,1.1411253213882446,-4.031442505829141,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,130.39516612702906,130.39516612702906,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8512944924389155e-16,0.0
1776430034.5254438,5.785130023956299,manual,0.0,0.0,0.0,0.0,25.700000762939453,15.17199993133545,390.0,28.399999618530273,-2.6999988555908203,-0.0,0.0,-4.811714425332853,-7.363831428807526,1.1411253213882446,34.73505390946929,0.0,-3.9344390799117903,0.0,-4.867480055701453,-7.464256926659441,1.1989093760553404,22.04462147968847,-12.684304683020937,2.4463420681995123,2785.704679707987,2.559653001726755e-10,0.0,0.0,0.0,0.0,-647.0,339190848.0,-4.811714425332853,1.1411253213882446,-1.4173745108053697,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,120.42466140528143,120.42466140528143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.324393705701728e-16,0.0
1776430034.5385191,5.798205375671387,manual,0.0,0.0,0.0,0.0,29.200000762939453,15.168000221252441,442.0,28.399999618530273,0.8000011444091797,0.0,0.0,-4.778705214952578,-7.363831428807526,1.0575907230377197,0.0,-83.5345983505249,-1.12124117486902,-34735.053909469294,-4.851500584366655,-7.446180337046097,1.1734720185121688,18.076589613344545,-25.43735754317165,1.8041770844471765,-3968.031866343923,2.0989154614159392e-10,0.0,0.0,0.0,0.0,-647.0,339190848.0,-4.778705214952578,1.0575907230377197,-2.8874129417300125,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,122.81237044796241,122.81237044796241,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6534253361232e-16,0.0
1776430034.552546,5.812232255935669,manual,0.0,0.0,0.0,0.0,29.200000762939453,15.168000221252441,442.0,28.399999618530273,0.8000011444091797,0.0,0.0,-4.761691436436221,-7.363831428807526,0.8448042869567871,0.0,-212.78643608093262,-4.941809206158688,0.0,-4.835334937739177,-7.431357533563154,1.1143118268322,14.822803482942529,-59.16019167996863,0.5898995521381212,-3253.786130402017,1.7211106783610702e-10,0.0,0.0,0.0,0.0,-647.0,339190848.0,-4.761691436436221,0.8448042869567871,-11.83999116977082,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,213.2825360174773,213.2825360174773,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.656995784556963e-16,0.0
1776430034.5658185,5.825504779815674,manual,0.0,0.0,0.0,0.0,29.200000762939453,15.168000221252441,442.0,28.399999618530273,0.8000011444091797,0.0,0.0,-4.761691436436221,-7.329096374898056,0.8448042869567871,34.73505390946929,0.0,-4.941809206158688,34735.053909469294,-4.822079107504646,-7.412950525003437,1.065800469654626,18.407008559717347,-48.511357177574276,-0.4058080243553043,3584.2050767748183,1.4113107562560778e-10,0.0,0.0,0.0,0.0,-646.0,339190848.0,-4.761691436436221,0.8448042869567871,-8.482995374781318,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,165.5256097572945,165.5256097572945,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2675086736709057e-16,0.0
1776430034.5795367,5.8392229080200195,manual,0.0,0.0,0.0,0.0,29.100000381469727,15.17199993133545,442.0,28.399999618530273,0.7000007629394531,0.0,0.0,-4.738536505311805,-7.294361320988586,0.7124452590942383,34.73505390947018,-132.35902786254883,-2.4261977897045597,8.881784197001252e-10,-4.807041439109935,-7.3916044682807645,1.0021965317537562,21.34605672267286,-63.603937900869695,-0.7694781821181702,2939.048162955511,1.1572748201299839e-10,0.0,0.0,0.0,0.0,-645.0,339190912.0,-4.738536505311805,0.7124452590942383,-6.966967470464154,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,147.51463169303167,147.51463169303167,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.529096462923086e-16,0.0
1776430034.592517,5.852203130722046,manual,0.0,0.0,0.0,0.0,29.100000381469727,15.17199993133545,442.0,28.399999618530273,0.7000007629394531,0.0,0.0,-4.731844245373517,-7.294361320988586,0.6440020203590393,0.0,-68.44323873519897,-3.8445061307643726,-34735.05390947018,-4.7935059442373795,-7.374100701768173,0.9377215197027072,17.503766512591746,-64.47501205104896,-1.3229832128744867,-3842.2902100811134,9.489653525065868e-11,0.0,0.0,0.0,0.0,-645.0,339190912.0,-4.731844245373517,0.6440020203590393,-4.440818809400505,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,126.79320650648637,126.79320650648637,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2027922511186164e-15,0.0
1776430034.605501,5.865187168121338,manual,0.0,0.0,0.0,0.0,29.100000381469727,15.17199993133545,442.0,28.399999618530273,0.7000007629394531,0.0,0.0,-4.721705743265261,-7.294361320988586,0.44062530994415283,0.0,-203.37671041488647,-5.3622326834946605,0.0,-4.780581908062398,-7.359747613227848,0.8482442019461676,14.353088540325233,-89.47731775653972,-2.050048117586118,-3150.6779722665133,7.781515890554012e-11,0.0,0.0,0.0,0.0,-645.0,339190912.0,-4.721705743265261,0.44062530994415283,-10.201156078708664,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,184.80241202885148,184.80241202885148,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.672086382116244e-16,0.0
1776430034.619579,5.879265308380127,manual,0.0,0.0,0.0,0.0,28.600000381469727,15.17199993133545,432.0,28.399999618530273,0.20000076293945312,0.0,0.0,-4.721705743265261,-7.259626267079117,0.44062530994415283,34.73505390946929,0.0,-5.3622326834946605,34735.053909469294,-4.769984198398914,-7.341725770921077,0.774872801385805,18.021842306771163,-73.37140056036257,-2.646241339449656,3668.7537664459314,6.380843030254291e-11,0.0,0.0,0.0,0.0,-644.0,339190912.0,-4.721705743265261,0.44062530994415283,-4.616936698319417,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,126.87917542273121,126.87917542273121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3127373746175974e-16,0.0
1776430034.633058,5.892744302749634,manual,0.0,0.0,0.0,0.0,31.200000762939453,15.17199993133545,472.0,28.399999618530273,2.8000011444091797,0.0,0.0,-4.715886954302512,-7.259626267079117,0.1915309727191925,0.0,-249.09433722496033,-8.888795677151897,-34735.053909469294,-4.760246694461562,-7.326947860229525,0.6698712722258149,14.777910691552355,-105.00152915999018,-3.7699011202360593,-3243.9316152188085,5.2322912848085186e-11,0.0,0.0,0.0,0.0,-644.0,339190976.0,-4.715886954302512,0.1915309727191925,-13.607650776072216,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,240.90737086305717,240.90737086305717,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.217457156709749e-16,0.0
1776430034.6454349,5.905121088027954,manual,0.0,0.0,0.0,0.0,31.200000762939453,15.17199993133545,472.0,28.399999618530273,2.8000011444091797,0.0,0.0,-4.718869840191002,-7.259626267079117,-0.03394997864961624,0.0,-225.48095136880875,-7.033563681192021,0.0,-4.752798860692861,-7.314829973462452,0.5431834470682374,12.117886767072932,-126.68782515757754,-4.3573603812081325,-2660.023924479423,4.2904788535429855e-11,0.0,0.0,0.0,0.0,-644.0,339190976.0,-4.718869840191002,-0.03394997864961624,-19.134527052681538,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,367.63263221680813,367.63263221680813,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.261435092611551e-15,0.0
1776430034.65832,5.918006181716919,manual,0.0,0.0,0.0,0.0,31.200000762939453,15.17199993133545,472.0,28.399999618530273,2.8000011444091797,0.0,0.0,-4.718869840191002,-7.259626267079117,-0.03394997864961624,0.0,0.0,-7.033563681192021,0.0,-4.746691637002527,-7.304893306313452,0.43929943043902375,9.936667148999804,-103.88401662921359,-4.8390769752052325,-2181.219618073127,3.5181926599052486e-11,0.0,0.0,0.0,0.0,-644.0,339190976.0,-4.718869840191002,-0.03394997864961624,-8.791438072669653,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,165.44411271585687,165.44411271585687,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.712058998157426e-16,0.0
1776430034.671891,5.931577205657959,manual,0.0,0.0,0.0,0.0,31.200000762939453,15.17199993133545,472.0,28.399999618530273,2.8000011444091797,0.0,0.0,-4.719743395857346,-7.259626267079117,-0.10372479259967804,0.0,-69.7748139500618,-3.651471613814543,0.0,-4.7418409535963955,-7.296745239251272,0.34155507029205745,8.148067062179841,-97.74436014696627,-4.6253080101549084,-1788.6000868199644,2.8849179811223042e-11,0.0,0.0,0.0,0.0,-644.0,339190976.0,-4.719743395857346,-0.10372479259967804,-2.3656967023736244,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,115.3243503165298,115.3243503165298,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8347662273238835e-16,0.0
1776430034.6868656,5.94655179977417,manual,0.0,0.0,0.0,0.0,28.5,15.17199993133545,430.0,28.399999618530273,0.10000038146972656,0.0,0.0,-4.721090839494373,-7.224891213169648,-0.14882099628448486,34.73505390946929,-45.096203684806824,-2.6176324475307027,34735.053909469294,-4.738105933058032,-7.28381151455658,0.25328737830827985,12.933724694691943,-88.26769198377758,-4.2639264088825515,4785.657632512102,2.3656327445202895e-11,0.0,0.0,0.0,0.0,-643.0,339191008.0,-4.721090839494373,-0.14882099628448486,3.174063142209047,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,118.55113657763717,118.55113657763717,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.846777436084435e-16,0.0
1776430034.6990016,5.958687782287598,manual,0.0,0.0,0.0,0.0,28.799999237060547,15.17199993133545,430.0,28.399999618530273,0.39999961853027344,0.0,0.0,-4.725133748044546,-7.224891213169648,-0.23927968740463257,0.0,-90.4586911201477,-2.4058602641153897,-34735.053909469294,-4.7357709397556045,-7.273205860306932,0.16462530647995563,10.605654249647394,-88.66207182832422,-3.929474502824463,-2328.0704450445487,1.9398188505066375e-11,0.0,0.0,0.0,0.0,-643.0,339191040.0,-4.725133748044546,-0.23927968740463257,-0.33736348067623706,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,111.85725148922442,111.85725148922442,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.288215166899194e-16,0.0
1776430034.7123253,5.972011566162109,manual,0.0,0.0,0.0,0.0,28.799999237060547,15.17199993133545,430.0,28.399999618530273,0.39999961853027344,0.0,0.0,-4.730852772320121,-7.224891213169648,-0.314469575881958,0.0,-75.18988847732544,-1.567217122129513,0.0,-4.734885669617218,-7.2645092238222215,0.07838822765481118,8.696636484710863,-86.23707882514444,-3.504268174299372,-1909.01776493653,1.590651457415443e-11,0.0,0.0,0.0,0.0,-643.0,339191040.0,-4.730852772320121,-0.314469575881958,-3.1031449099129036,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,118.89272338457619,118.89272338457619,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.041580075038784e-15,0.0
1776430034.7261496,5.985835790634155,manual,0.0,0.0,0.0,0.0,28.799999237060547,15.17199993133545,430.0,28.399999618530273,0.39999961853027344,0.0,0.0,-4.734217589795338,-7.224891213169648,-0.3466050624847412,0.0,-32.1354866027832,-1.2941362183338967,0.0,-4.73476541524928,-7.257377981904759,0.0018894354296917631,7.1312419174629085,-76.49879222511942,-3.1064444222255867,-1565.3945672479547,1.3043341950806633e-11,0.0,0.0,0.0,0.0,-643.0,339191040.0,-4.734217589795338,-0.3466050624847412,-8.373999028358613,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,161.45112041985374,161.45112041985374,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.764529748814356e-16,0.0
1776430034.7404327,6.000118970870972,manual,0.0,0.0,0.0,0.0,31.5,15.17199993133545,476.0,28.399999618530273,3.1000003814697266,0.0,0.0,-4.737881791339113,-7.224891213169648,-0.37563347816467285,0.0,-29.02841567993164,-0.9735115105274801,0.0,-4.73532636294545,-7.2515303635324395,-0.06606468901729386,5.847618372319586,-67.95412444698562,-2.7225164981199277,-1283.6235451433229,1.069554039966144e-11,0.0,0.0,0.0,0.0,-643.0,339191072.0,-4.737881791339113,-0.37563347816467285,-4.63108272604865,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,127.60321966916317,127.60321966916317,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.465348411535257e-16,0.0
1776430034.7525156,6.01220178604126,manual,0.0,0.0,0.0,0.0,28.600000381469727,15.168000221252441,432.0,28.399999618530273,0.20000076293945312,0.0,0.0,-4.74854411463612,-7.224891213169648,-0.4154033660888672,0.0,-39.769887924194336,0.2848015918984501,0.0,-4.737705558249771,-7.246735316467138,-0.12894565089017707,4.795047065302061,-62.88096187288319,-2.1811992419166195,-1052.5713070175248,8.770343127722382e-12,0.0,0.0,0.0,0.0,-643.0,339191072.0,-4.74854411463612,-0.4154033660888672,-0.20107972713099143,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,113.20305907428572,113.20305907428572,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.4606265442935765e-16,0.0
1776430034.7656677,6.025353908538818,manual,0.0,0.0,0.0,0.0,28.600000381469727,15.168000221252441,432.0,28.399999618530273,0.20000076293945312,0.0,0.0,-4.752282394652267,-7.224891213169648,-0.35974329710006714,0.0,55.66006898880005,3.977036801203539,0.0,-4.740329388802221,-7.2428033778735905,-0.17048922720795728,3.9319385935476903,-41.543576317780214,-1.0727167541549911,-863.1084717543704,7.1916813647323536e-12,0.0,0.0,0.0,0.0,-643.0,339191072.0,-4.752282394652267,-0.35974329710006714,2.9075762437473327,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,119.16227762137319,119.16227762137319,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9569053807828073e-16,0.0
1776430034.7791603,6.038846492767334,manual,0.0,0.0,0.0,0.0,28.600000381469727,15.168000221252441,432.0,28.399999618530273,0.20000076293945312,0.0,0.0,-4.758167193174451,-7.224891213169648,-0.26022985577583313,0.0,99.51344132423401,4.803049653955867,0.0,-4.743540193589222,-7.239579188226881,-0.18664254035017494,3.2241896467091062,-16.153313142217655,-0.015078800695036754,-707.7489468385837,5.89717871908053e-12,0.0,0.0,0.0,0.0,-643.0,339191072.0,-4.758167193174451,-0.26022985577583313,8.646421000548067,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,165.702491418704,165.702491418704,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1571179411869317e-15,0.0
1776430034.7932184,6.0529046058654785,manual,0.0,0.0,0.0,0.0,28.600000381469727,15.175999641418457,430.0,28.399999618530273,0.20000076293945312,0.0,0.0,-4.758167193174451,-7.224891213169648,-0.26022985577583313,0.0,0.0,4.803049653955867,0.0,-4.746173053514563,-7.236935352716579,-0.19988825712679342,2.6438355103014675,-13.245716776618478,0.8521843211421258,-580.3541364076387,4.835686549646035e-12,0.0,0.0,0.0,0.0,-643.0,339191104.0,-4.758167193174451,-0.26022985577583313,6.067199513387633,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,139.13771109027675,139.13771109027675,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2339660834040137e-16,0.0
1776430034.806185,6.065871238708496,manual,0.0,0.0,0.0,0.0,28.600000381469727,15.17199993133545,432.0,28.399999618530273,0.20000076293945312,0.0,0.0,-4.758167193174451,-7.224891213169648,-0.26022985577583313,0.0,0.0,4.803049653955867,0.0,-4.748331998653343,-7.234767407598132,-0.21074974488362058,2.1679451184472036,-10.861487756827152,1.5633400810485991,-475.8903918542638,3.9652629707097495e-12,0.0,0.0,0.0,0.0,-643.0,339191136.0,-4.758167193174451,-0.26022985577583313,1.5437394449545445,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,115.03826616733696,115.03826616733696,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.337836504648885e-15,0.0
1776430034.818549,6.078235149383545,manual,0.0,0.0,0.0,0.0,28.600000381469727,15.17199993133545,432.0,28.399999618530273,0.20000076293945312,0.0,0.0,-4.763482419150514,-7.224891213169648,-0.12609535455703735,0.0,134.13450121879578,4.652697682885197,0.0,-4.751059074342835,-7.232989692601005,-0.19551195462483562,1.777714997126707,15.237790258784974,2.1194244493791867,-390.2301213204963,3.251515635981995e-12,0.0,0.0,0.0,0.0,-643.0,339191136.0,-4.763482419150514,-0.12609535455703735,3.72392835835613,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,123.20092357660063,123.20092357660063,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4030540348998084e-16,0.0
1776430034.8329391,6.092625379562378,manual,0.0,0.0,0.0,0.0,28.600000381469727,15.17199993133545,432.0,28.399999618530273,0.20000076293945312,0.0,0.0,-4.764926826648674,-7.224891213169648,-0.04202823340892792,0.0,84.06712114810944,4.739473646410978,0.0,-4.753555269757886,-7.231531966303361,-0.16788488480597225,1.4577262976438998,27.627069818863376,2.5910333048449092,-319.988699482807,2.666242821505236e-12,0.0,0.0,0.0,0.0,-643.0,339191136.0,-4.764926826648674,-0.04202823340892792,6.028889123203196,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,138.97030708950416,138.97030708950416,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8082304324726443e-16,0.0
