wall_time,wall_elapsed,mode,cmd_u_raw,cmd_u_delayed,hw_pwm,tau_cmd,ina_current_raw_mA,ina_bus_voltage_v,ina_power_mw,ina_current_offset_mA,ina_current_corr_mA,ina_current_signed_mA,pwm_hw,theta_imu,theta_encoder,omega_imu,omega_encoder,alpha_imu,alpha_linear,alpha_encoder,theta_imu_online,theta_encoder_online,omega_imu_online,omega_encoder_online,alpha_imu_online,alpha_linear_online,alpha_encoder_online,ina_current_signed_online_mA,theta,omega,alpha,alpha_sim,hw_enc,hw_arduino_ms,theta_real,omega_real,alpha_real,J_rod,J_imu,J_total,tau_motor,tau_res,tau_visc,tau_coul,inst_cost,best_cost_so_far,imu_qw,imu_qx,imu_qy,imu_qz,imu_wx,imu_wy,imu_wz,imu_ax,imu_ay,imu_az
1776430922.0347292,10.479379415512085,manual,0.0,0.0,0.0,0.0,25.799999237060547,15.163999557495117,390.0,28.5,-2.700000762939453,-0.0,0.0,-4.050638456454855,-6.495455081070789,1.578416347503662,69.47010781893859,-263.83042335510254,-37.11939127590028,69470.10781893859,-4.2618114994111735,-6.801232493521106,3.3372008778426965,67.12187102567894,-386.0746530012513,-35.05950250696717,515.4666131545673,0.17614994866495315,0.0,0.0,0.0,0.0,-841.0,340078272.0,-4.050638456454855,1.578416347503662,-64.9281349736974,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,3039.230752753588,3039.230752753588,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0742685377898059e-15,0.0
1776430922.0477757,10.492425918579102,manual,0.0,0.0,0.0,0.0,30.200000762939453,15.168000221252441,458.0,28.5,1.7000007629394531,0.0,0.0,-4.050638456454855,-6.46072002716132,1.578416347503662,34.73505390946929,0.0,-37.11939127590028,-34735.053909469294,-4.223800351679037,-6.739940249576345,3.0206196623816703,61.29224394476121,-316.5812154610261,-35.43028248537513,-5829.627080917728,0.1444429579052616,0.0,0.0,0.0,0.0,-840.0,340078304.0,-4.050638456454855,1.578416347503662,-44.732589840338235,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,1488.970070616474,1488.970070616474,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3296463175350279e-15,0.0
1776430922.0606737,10.505323886871338,manual,0.0,0.0,0.0,0.0,25.899999618530273,15.168000221252441,386.0,28.5,-2.6000003814697266,-0.0,0.0,-4.022046074949018,-6.356514865432911,0.49912604689598083,104.20516172840877,-1079.2903006076813,-38.075141052036194,69470.10781893948,-4.187484581867634,-6.670923680430527,2.5667508115942463,69.01656914581778,-453.86885078742404,-35.90635702737413,7724.325201056568,0.11844322548231452,0.0,0.0,0.0,0.0,-837.0,340078336.0,-4.022046074949018,0.49912604689598083,-14.887540214729396,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,236.65428772341852,236.65428772341852,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6899174143899686e-16,0.0
1776430922.0742276,10.518877744674683,manual,0.0,0.0,0.0,0.0,25.899999618530273,15.168000221252441,386.0,28.5,-2.6000003814697266,-0.0,0.0,-4.019354756661173,-6.356514865432911,0.18460673093795776,0.0,-314.51931595802307,-38.27080249067458,-104205.16172840877,-4.1572212133304705,-6.614330093730956,2.137964877076114,56.59358669957059,-428.7859345181319,-36.33195721076821,-12422.982446247192,0.09712344489549792,0.0,0.0,0.0,0.0,-837.0,340078336.0,-4.019354756661173,0.18460673093795776,-17.420554567404565,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,293.294267417387,293.294267417387,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.959120353794082e-16,0.0
1776430922.0870636,10.531713724136353,manual,0.0,0.0,0.0,0.0,25.899999618530273,15.168000221252441,386.0,28.5,-2.6000003814697266,-0.0,0.0,-4.020254628341901,-6.356514865432911,-0.17918100953102112,0.0,-363.7877404689789,-38.232663061687504,0.0,-4.132567228032528,-6.567923352637308,1.7208786174868298,46.40674109364789,-417.0862595892844,-36.674084263933686,-10186.845605922697,0.0796412248143083,0.0,0.0,0.0,0.0,-837.0,340078336.0,-4.020254628341901,-0.17918100953102112,-31.54124481530098,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,777.2875881180894,777.2875881180894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3786347998548545e-16,0.0
1776430922.100644,10.545294284820557,manual,0.0,0.0,0.0,0.0,28.799999237060547,15.163999557495117,436.0,28.5,0.2999992370605469,0.0,0.0,-4.02379172627041,-6.321779811523442,-0.4090117812156677,34.73505390946929,-229.8307716846466,-36.05807055337889,34735.053909469294,-4.112987637715347,-6.523617515236812,1.3374983457203804,44.30583740049575,-383.3802717664496,-36.56320179603382,-2100.9036931521396,0.06530580434773281,0.0,0.0,0.0,0.0,-836.0,340078368.0,-4.02379172627041,-0.4090117812156677,-39.53470552504398,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,1175.4677845413041,1175.4677845413041,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.748109981184568e-16,0.0
1776430922.1142528,10.558902978897095,manual,0.0,0.0,0.0,0.0,26.0,15.168000221252441,396.0,28.5,-2.5,-0.0,0.0,-4.029066872729177,-6.321779811523442,-0.5678249597549438,0.0,-158.81317853927612,-36.087092186150116,-34735.053909469294,-4.097881900017836,-6.487286728568406,0.9945401507348222,36.33078666840652,-342.9581949855584,-36.47750206625476,-7975.0507320892275,0.05355075956514091,0.0,0.0,0.0,0.0,-836.0,340078400.0,-4.029066872729177,-0.5678249597549438,-39.836071294249564,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,1192.811765599294,1192.811765599294,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.373585394088391e-17,0.0
1776430922.1269817,10.571631908416748,manual,0.0,0.0,0.0,0.0,26.0,15.168000221252441,396.0,28.5,-2.5,-0.0,0.0,-4.058446350020352,-6.321779811523442,-1.286700963973999,0.0,-718.8760042190552,-36.66664162221359,0.0,-4.090783501018289,-6.457495483500312,0.5839167500872344,29.791245068093346,-410.62340064758786,-36.51154718632735,-6539.541600313167,0.04391162284341555,0.0,0.0,0.0,0.0,-836.0,340078400.0,-4.058446350020352,-1.286700963973999,-11.381899041328328,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,177.17727035759015,177.17727035759015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.814098048458883e-17,0.0
1776430922.1402946,10.584944725036621,manual,0.0,0.0,0.0,0.0,26.0,15.168000221252441,396.0,28.5,-2.5,-0.0,0.0,-4.07252797978558,-6.321779811523442,-1.4540361166000366,0.0,-167.3351526260376,-35.157705811700104,0.0,-4.087497507196401,-6.4330666625444755,0.21708523408352565,24.428820955836546,-366.8315160037088,-36.26785573889445,-5362.424112256797,0.036007530731600755,0.0,0.0,0.0,0.0,-836.0,340078400.0,-4.07252797978558,-1.4540361166000366,-11.288923609042785,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,177.42083067718787,177.42083067718787,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9545715142510725e-16,0.0
1776430922.1558065,10.600456714630127,manual,0.0,0.0,0.0,0.0,25.600000381469727,15.168000221252441,390.0,28.5,-2.8999996185302734,-0.0,0.0,-4.088869452298987,-6.356514865432911,-1.6982479095458984,-34.73505390946929,-244.21179294586182,-36.782828759645625,-34735.053909469294,-4.087744457314867,-6.419287339064394,-0.12767473176977068,13.779323480081498,-344.75996585329636,-36.36055088262966,-10649.497475755048,0.029526175199912623,0.0,0.0,0.0,0.0,-837.0,340078432.0,-4.088869452298987,-1.6982479095458984,-26.287429716565484,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,574.5246546677706,574.5246546677706,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.59155698732242e-17,0.0
1776430922.1680243,10.612674474716187,manual,0.0,0.0,0.0,0.0,28.700000762939453,15.168000221252441,410.0,28.5,0.20000076293945312,0.0,0.0,-4.1278449111287,-6.356514865432911,-2.1269283294677734,0.0,-428.680419921875,-36.194111400000075,34735.053909469294,-4.094962539001357,-6.407988293810727,-0.48754037935541117,11.29904525366683,-359.86564758564055,-36.33059177575634,-2480.278226414667,0.024211463663928352,0.0,0.0,0.0,0.0,-837.0,340078432.0,-4.1278449111287,-2.1269283294677734,-33.026299290223875,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,860.0205897135963,860.0205897135963,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.969431485928772e-16,0.0
1776430922.180651,10.625301122665405,manual,0.0,0.0,0.0,0.0,28.700000762939453,15.168000221252441,410.0,28.5,0.20000076293945312,0.0,0.0,-4.150244138594729,-6.356514865432911,-2.2745561599731445,0.0,-147.6278305053711,-32.74658568765889,0.0,-4.104913226928164,-6.39872307670272,-0.8092032198666033,9.265217108006802,-321.6628405111921,-35.6854706798988,-2033.8281456600273,0.01985340020442125,0.0,0.0,0.0,0.0,-837.0,340078432.0,-4.150244138594729,-2.2745561599731445,-26.263513346898996,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,581.8971396877981,581.8971396877981,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1215771983667443e-16,0.0
1776430922.193763,10.638413190841675,manual,0.0,0.0,0.0,0.0,28.700000762939453,15.168000221252441,410.0,28.5,0.20000076293945312,0.0,0.0,-4.174772039458071,-6.356514865432911,-2.523561716079712,0.0,-249.00555610656738,-37.06649992975061,0.0,-4.117487813183548,-6.391125598674154,-1.1177877491849628,7.597478028565578,-308.58452931835967,-35.93405594487213,-1667.7390794412224,0.016279788167625427,0.0,0.0,0.0,0.0,-837.0,340078432.0,-4.174772039458071,-2.523561716079712,-17.96389540900841,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,328.95559403041784,328.95559403041784,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.614988012022171e-17,0.0
1776430922.2080834,10.652733564376831,manual,0.0,0.0,0.0,0.0,28.600000381469727,15.163999557495117,432.0,28.5,0.10000038146972656,0.0,0.0,-4.201266369552606,-6.46072002716132,-2.6767821311950684,-104.20516172840877,-153.22041511535645,-31.598917670549397,-104205.16172840877,-4.132567953329978,-6.403652595801844,-1.398406737946782,-12.526997127689803,-280.6189887618191,-35.153731055494035,-20124.475156255383,0.013349426297452852,0.0,0.0,0.0,0.0,-840.0,340078464.0,-4.201266369552606,-2.6767821311950684,-12.303087135816229,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,212.12226913442242,212.12226913442242,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.056837385275228e-16,0.0
1776430922.2214992,10.666149377822876,manual,0.0,0.0,0.0,0.0,25.899999618530273,15.168000221252441,394.0,28.5,-2.6000003814697266,-0.0,0.0,-4.2898035440737035,-6.530190134980258,-3.1076812744140625,-69.47010781893859,-430.89914321899414,-25.664520227592057,34735.05390947018,-4.160870359663849,-6.426429352853959,-1.7060761545108925,-22.776757052114583,-307.66941656411063,-33.44567310647168,-10249.759924424783,0.01094652956391134,0.0,0.0,0.0,0.0,-842.0,340078496.0,-4.2898035440737035,-3.1076812744140625,-11.220821887394472,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,204.29107017213767,204.29107017213767,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.404784875100812e-16,0.0
1776430922.2342706,10.67892074584961,manual,0.0,0.0,0.0,0.0,25.899999618530273,15.168000221252441,394.0,28.5,-2.6000003814697266,-0.0,0.0,-4.322070325908564,-6.530190134980258,-3.2707557678222656,0.0,-163.07449340820312,-29.345657139489486,69470.10781893859,-4.189886353587898,-6.445106293636694,-1.9877184849069398,-18.676940782733958,-281.6423303960473,-32.707670232414884,4099.8162693806225,0.0089761542424073,0.0,0.0,0.0,0.0,-842.0,340078496.0,-4.322070325908564,-3.2707557678222656,-21.52124422847842,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,444.3608349416243,444.3608349416243,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.716582080080432e-16,0.0
1776430922.2475019,10.69215202331543,manual,0.0,0.0,0.0,0.0,25.899999618530273,15.168000221252441,394.0,28.5,-2.6000003814697266,-0.0,0.0,-4.35568448424412,-6.530190134980258,-3.3791465759277344,0.0,-108.39080810546875,-24.195276584165615,0.0,-4.219730017106018,-6.4604213850785355,-2.238175541290683,-15.315091441841847,-250.4570563837432,-31.175439375730015,3361.849340892111,0.007360446478773986,0.0,0.0,0.0,0.0,-842.0,340078496.0,-4.35568448424412,-3.3791465759277344,-22.239958111162725,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,469.637531335826,469.637531335826,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2776946150098324e-16,0.0
1776430922.2601814,10.704831600189209,manual,0.0,0.0,0.0,0.0,25.899999618530273,15.168000221252441,394.0,28.5,-2.6000003814697266,-0.0,0.0,-4.35568448424412,-6.530190134980258,-3.3791465759277344,0.0,0.0,-24.195276584165615,0.0,-4.2442018211908765,-6.472979760060846,-2.4435503275253523,-12.558374982310315,-205.37478623466944,-29.919010073248423,2756.716459531531,0.006035566112594669,0.0,0.0,0.0,0.0,-842.0,340078496.0,-4.35568448424412,-3.3791465759277344,-15.364083325276559,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,288.645055083664,288.645055083664,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.788434366823736e-16,0.0
1776430922.2752538,10.719903945922852,manual,0.0,0.0,0.0,0.0,28.5,15.163999557495117,432.0,28.5,0.0,0.0,0.0,-4.460935888665571,-6.703865404527606,-3.591045379638672,-173.67526954734734,-211.8988037109375,-17.759212156913613,-173675.26954734733,-4.283213953336322,-6.514539176064863,-2.6500994369057502,-41.55941600401698,-206.5491093803977,-27.730246448308158,-29001.041021706664,0.004949164212327629,0.0,0.0,0.0,0.0,-847.0,340078560.0,-4.460935888665571,-3.591045379638672,-5.017322205987702,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,149.36022779357117,149.36022779357117,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.48105357527797e-16,0.0
1776430922.2876954,10.732345581054688,manual,0.0,0.0,0.0,0.0,28.5,15.163999557495117,432.0,28.5,0.0,0.0,0.0,-4.497073862688326,-6.703865404527606,-3.6267316341400146,0.0,-35.68625450134277,-15.92125906003401,173675.26954734733,-4.321708737019683,-6.548617897188158,-2.825893232407918,-34.078721123293924,-175.79379550216782,-25.604628718418812,7480.694880723051,0.0040583146541086565,0.0,0.0,0.0,0.0,-847.0,340078560.0,-4.497073862688326,-3.6267316341400146,0.20770084690838775,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,134.0315202468168,134.0315202468168,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.788577960364643e-16,0.0
1776430922.3010802,10.74573040008545,manual,0.0,0.0,0.0,0.0,28.5,15.163999557495117,432.0,28.5,0.0,0.0,0.0,-4.568915587451574,-6.703865404527606,-3.549056053161621,0.0,77.67558097839355,-4.596524347266573,0.0,-4.366205970097424,-6.576562448509259,-2.9560625401435847,-27.94455132110102,-130.1693077356668,-21.82316993161141,6134.169802192902,0.0033278180163690985,0.0,0.0,0.0,0.0,-847.0,340078560.0,-4.568915587451574,-3.549056053161621,-0.9615216296870929,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,136.51161208854694,136.51161208854694,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5552456603170842e-15,0.0
1776430922.3140023,10.758652448654175,manual,0.0,0.0,0.0,0.0,28.5,15.163999557495117,432.0,28.5,0.0,0.0,0.0,-4.568915587451574,-6.703865404527606,-3.549056053161621,0.0,0.0,-4.596524347266573,0.0,-4.402693701221171,-6.599476980592562,-3.0628013724868315,-22.914532083302838,-106.73883234324677,-18.722373726429343,5030.01923779818,0.002728810773422661,0.0,0.0,0.0,0.0,-847.0,340078560.0,-4.568915587451574,-3.549056053161621,0.7258543336393872,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,136.2332505570618,136.2332505570618,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.712261862934211e-17,0.0
1776430922.3275611,10.77221131324768,manual,0.0,0.0,0.0,0.0,28.600000381469727,15.168000221252441,466.0,28.5,0.10000038146972656,0.0,0.0,-4.568915587451574,-6.773335512346545,-3.549056053161621,-69.47010781893947,0.0,-4.596524347266573,-69470.10781893946,-4.432613640742644,-6.630771516308279,-3.1503272150082937,-31.29453571571743,-87.52584252146235,-16.179720838180046,-8380.003632414595,0.002237624834206582,0.0,0.0,0.0,0.0,-849.0,340078560.0,-4.568915587451574,-3.549056053161621,0.4770199932609473,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,136.02372904927714,136.02372904927714,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2154316394363029e-15,0.0
1776430922.3411937,10.785843849182129,manual,0.0,0.0,0.0,0.0,31.100000381469727,15.163999557495117,472.0,28.5,2.6000003814697266,0.0,0.0,-4.6044463153818045,-6.877540674074953,-3.539379835128784,-104.20516172840787,9.676218032836914,-3.8763726002578522,-34735.053909468406,-4.463543522177693,-6.675189964706281,-3.220356686629982,-44.41844839800171,-70.02947162168849,-13.965118155354052,-13123.91268228428,0.0018348523640493973,0.0,0.0,0.0,0.0,-852.0,340078592.0,-4.6044463153818045,-3.539379835128784,2.9666685521831107,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,143.48343900841456,143.48343900841456,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1812193349758766e-16,0.0
1776430922.35548,10.800130128860474,manual,0.0,0.0,0.0,0.0,26.100000381469727,15.163999557495117,396.0,28.5,-2.3999996185302734,-0.0,0.0,-4.741415685876305,-6.981745835803362,-3.29934024810791,-104.20516172840877,240.03958702087402,9.117296934318034,-8.952838470577262e-10,-4.513560511643443,-6.730370021503756,-3.2345737276960094,-55.18005679747498,-14.217041066027242,-9.810283439213078,-10761.608399473273,0.0015045789385205058,0.0,0.0,0.0,0.0,-855.0,340078624.0,-4.741415685876305,-3.29934024810791,3.0743991110378732,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,146.23557963909658,146.23557963909658,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1776430922.3673418,10.811991930007935,manual,0.0,0.0,0.0,0.0,26.100000381469727,15.163999557495117,396.0,28.5,-2.3999996185302734,-0.0,0.0,-4.7735497894479,-6.981745835803362,-3.1872212886810303,0.0,112.11895942687988,12.27860253415703,104205.16172840877,-4.560358581648246,-6.775617668077685,-3.226050288673313,-45.24764657392949,8.523439022696039,-5.83428396400646,9932.410223545496,0.0012337547295868149,0.0,0.0,0.0,0.0,-855.0,340078624.0,-4.7735497894479,-3.1872212886810303,8.332430978648423,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,187.93042102900233,187.93042102900233,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.312226256415245e-17,0.0
1776430922.3813248,10.825974941253662,manual,0.0,0.0,0.0,0.0,29.5,15.168000221252441,448.0,28.5,1.0,0.0,0.0,-4.7735497894479,-7.016480889712831,-3.1872212886810303,-34.73505390946929,0.0,12.27860253415703,-34735.053909469294,-4.598732999052184,-6.818973047972012,-3.2190610686747023,-43.35537989432666,6.989219998610753,-2.573964394337032,1892.2666796028343,0.0010116788782611882,0.0,0.0,0.0,0.0,-856.0,340078624.0,-4.7735497894479,-3.1872212886810303,12.176838447044494,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,243.12261301503904,243.12261301503904,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.202968178641942e-16,0.0
1776430922.394714,10.839364290237427,manual,0.0,0.0,0.0,0.0,28.600000381469727,15.168000221252441,432.0,28.5,0.10000038146972656,0.0,0.0,-4.863210808258352,-7.155421105350709,-2.8297362327575684,-138.94021563787805,357.4850559234619,17.67110773568485,-104205.16172840877,-4.6463390047092945,-6.879533698300177,-3.1489825982096185,-60.56065032816591,70.07847046508397,1.0701485890669065,-17205.270433839254,0.0008295766801741744,0.0,0.0,0.0,0.0,-860.0,340078656.0,-4.863210808258352,-2.8297362327575684,9.667054744716763,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,203.68897790140238,203.68897790140238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.477997840224564e-17,0.0
1776430922.4074838,10.852133989334106,manual,0.0,0.0,0.0,0.0,28.600000381469727,15.168000221252441,432.0,28.5,0.10000038146972656,0.0,0.0,-4.863210808258352,-7.155421105350709,-2.8297362327575684,0.0,0.0,17.67110773568485,138940.21563787805,-4.685375929348125,-6.9291934315692725,-3.0915182524282496,-49.65973326909605,57.464345781368856,4.058321235458136,10900.917059069858,0.0006802528777428231,0.0,0.0,0.0,0.0,-860.0,340078656.0,-4.863210808258352,-2.8297362327575684,15.725265058936548,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,311.37138751692424,311.37138751692424,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.358468561273978e-16,0.0
1776430922.4210365,10.865686655044556,manual,0.0,0.0,0.0,0.0,28.600000381469727,15.168000221252441,432.0,28.5,0.10000038146972656,0.0,0.0,-4.939854297246298,-7.155421105350709,-2.3617300987243652,0.0,468.0061340332031,18.73262384030309,0.0,-4.731182035569796,-6.969914412849931,-2.9601563847615506,-40.72098128065876,131.36186766669903,6.699695704330228,8938.751988437283,0.0005578073597491149,0.0,0.0,0.0,0.0,-860.0,340078656.0,-4.939854297246298,-2.3617300987243652,10.851462743949194,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,218.38319561648726,218.38319561648726,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.119947656170168e-16,0.0
1776430922.4335926,10.87824273109436,manual,0.0,0.0,0.0,0.0,28.600000381469727,15.168000221252441,432.0,28.5,0.10000038146972656,0.0,0.0,-4.939854297246298,-7.155421105350709,-2.3617300987243652,0.0,0.0,18.73262384030309,0.0,-4.768743042671567,-7.003305617500072,-2.8524396532748573,-33.39120465014019,107.7167314866932,8.865622768805345,7329.776630518572,0.0004574020349942743,0.0,0.0,0.0,0.0,-860.0,340078656.0,-4.939854297246298,-2.3617300987243652,19.953926970407373,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,414.6666661164106,414.6666661164106,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.289485357189077e-16,0.0
