wall_time,wall_elapsed,mode,cmd_u_raw,cmd_u_delayed,hw_pwm,tau_cmd,ina_current_raw_mA,ina_bus_voltage_v,ina_power_mw,ina_current_offset_mA,ina_current_corr_mA,ina_current_signed_mA,pwm_hw,theta_imu,theta_encoder,omega_imu,omega_encoder,alpha_imu,alpha_linear,alpha_encoder,theta_imu_online,theta_encoder_online,omega_imu_online,omega_encoder_online,alpha_imu_online,alpha_linear_online,alpha_encoder_online,ina_current_signed_online_mA,theta,omega,alpha,alpha_sim,hw_enc,hw_arduino_ms,theta_real,omega_real,alpha_real,J_rod,J_imu,J_total,tau_motor,tau_res,tau_visc,tau_coul,inst_cost,best_cost_so_far,imu_qw,imu_qx,imu_qy,imu_qz,imu_wx,imu_wy,imu_wz,imu_ax,imu_ay,imu_az
1776430858.5505378,2.263582229614258,burst,0.0,0.0,0.0,0.0,28.5,15.163999557495117,432.0,28.5,0.0,0.0,0.0,2.1020658611962335,0.5904959164609809,-1.0435543060302734,0.0,-262.7652883529663,-33.27863533739664,0.0,2.066820826331471,0.49646690790353,0.45319275502239376,20.640514073586818,-328.5542329140003,-32.4613120076016,-4530.844552738564,0.02605726472548024,0.0,0.0,0.0,0.0,-632.0,340014816.0,2.1020658611962335,-1.0435543060302734,-31.075251782557533,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,700.7858097426607,700.7858097426607,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.960906964949798e-16,0.0
1776430858.5645182,2.2775626182556152,burst,0.0,0.0,0.0,0.0,28.5,15.163999557495117,432.0,28.5,0.0,0.0,0.0,2.077093279156502,0.5904959164609809,-1.391984462738037,0.0,-348.4301567077637,-31.576721212823514,0.0,2.0686698678399766,0.5133921294438711,0.12106085582551623,16.92522154034119,-332.1318991968777,-32.30208566454154,-3715.2925332456225,0.0213669570748938,0.0,0.0,0.0,0.0,-632.0,340014816.0,2.077093279156502,-1.391984462738037,-24.9804983811643,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,463.23334387279226,463.23334387279226,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3428922626354907e-16,0.0
1776430858.578082,2.2911264896392822,burst,0.0,0.0,0.0,0.0,28.5,15.163999557495117,432.0,28.5,0.0,0.0,0.0,2.077093279156502,0.5904959164609809,-1.391984462738037,0.0,0.0,-31.576721212823514,0.0,2.070186081876951,0.527270811106951,-0.15128730151592337,13.878681663079778,-272.34815734143973,-32.1715200632323,-3046.5398772614108,0.017520904801412916,0.0,0.0,0.0,0.0,-632.0,340014816.0,2.077093279156502,-1.391984462738037,-26.09470105037067,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,503.06903034859704,503.06903034859704,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5578589281901975e-16,0.0
1776430858.5912225,2.304266929626465,burst,0.0,0.0,0.0,0.0,31.0,15.17199993133545,476.0,28.5,2.5,0.0,0.0,2.0617716041989778,0.5557608625515114,-1.569528579711914,-34.735053909469514,-177.54411697387695,-29.398423516613086,-34735.05390946951,2.068671475894916,0.5323990203669718,-0.4065707315912017,5.128209260020906,-255.28343007527846,-31.67236268484084,-8750.47240305887,0.014367141937158592,0.0,0.0,0.0,0.0,-633.0,340014848.0,2.0617716041989778,-1.569528579711914,-20.011557732157353,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,307.7367706529641,307.7367706529641,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6402821787837886e-16,0.0
1776430858.6048496,2.3178939819335938,burst,0.0,0.0,0.0,0.0,25.799999237060547,15.168000221252441,390.0,28.5,-2.700000762939453,-0.0,0.0,2.0057340084008968,0.48629075473257244,-2.0079736709594727,-69.47010781893891,-438.4450912475586,-25.823701278559767,-34735.053909469396,2.0573427317459925,0.52409953255278,-0.6948232606774905,-8.29948781419186,-288.25252908628886,-30.61960363171025,-13427.697074212763,0.011781056388470046,0.0,0.0,0.0,0.0,-635.0,340014880.0,2.0057340084008968,-2.0079736709594727,-18.730975041040566,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,275.789338412105,275.789338412105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9094996887947264e-16,0.0
1776430858.6182082,2.3312525749206543,burst,0.0,0.0,0.0,0.0,25.799999237060547,15.168000221252441,390.0,28.5,-2.700000762939453,-0.0,0.0,1.9844472683996972,0.48629075473257244,-2.1745100021362305,0.0,-166.5363311767578,-28.12691493102723,69470.10781893891,2.0442215483436597,0.5172939525451427,-0.9611668741400636,-6.805580007637325,-266.34361346257333,-30.170919665587306,1493.9078065545364,0.009660466238545438,0.0,0.0,0.0,0.0,-635.0,340014880.0,1.9844472683996972,-2.1745100021362305,-22.054047825789787,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,371.9781070303276,371.9781070303276,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2464561905155387e-16,0.0
1776430858.6310656,2.3441100120544434,burst,0.0,0.0,0.0,0.0,25.799999237060547,15.168000221252441,390.0,28.5,-2.700000762939453,-0.0,0.0,1.9616345883286666,0.48629075473257244,-2.296038866043091,0.0,-121.52886390686035,-23.84664218228599,0.0,2.029355895540961,0.51171337693888,-1.2014438326826087,-5.580575606262607,-240.276958542545,-29.03254971859307,1225.00440137472,0.007921582315607259,0.0,0.0,0.0,0.0,-635.0,340014880.0,1.9616345883286666,-2.296038866043091,-35.85925229545514,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,932.5397201089614,932.5397201089614,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.07139320275653e-16,0.0
1776430858.6451445,2.3581888675689697,burst,0.0,0.0,0.0,0.0,29.799999237060547,15.163999557495117,432.0,28.5,1.2999992370605469,0.0,0.0,1.9379837680855307,0.38208559300416406,-2.395108461380005,-104.20516172840838,-99.06959533691406,-23.745208076362744,-104205.16172840838,2.012908912598984,0.4883803758306311,-1.4163034658481402,-23.333001108248844,-214.85963316553145,-28.080828222991613,-17752.425501986236,0.0064956974987979525,0.0,0.0,0.0,0.0,-638.0,340014912.0,1.9379837680855307,-2.395108461380005,-51.48582721594323,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,1888.6735496582228,1888.6735496582228,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.241110583457638e-16,0.0
1776430858.6577573,2.3708016872406006,burst,0.0,0.0,0.0,0.0,31.200000762939453,15.168000221252441,472.0,28.5,2.700000762939453,0.0,0.0,1.8871246436244453,0.38208559300416406,-2.5901408195495605,0.0,-195.03235816955566,-18.743652917045797,104205.16172840838,1.990267744183567,0.4692473149218671,-1.627594189514396,-19.133060908764055,-211.29072366625581,-26.400136667921366,4199.940199484792,0.005326471949014321,0.0,0.0,0.0,0.0,-638.0,340014944.0,1.8871246436244453,-2.5901408195495605,-43.53118654340207,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,1361.0532120791443,1361.0532120791443,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1776430858.6710525,2.38409686088562,burst,0.0,0.0,0.0,0.0,31.200000762939453,15.168000221252441,472.0,28.5,2.700000762939453,0.0,0.0,1.8324349565613933,0.38208559300416406,-2.7700815200805664,0.0,-179.94070053100586,-15.923690180113255,0.0,1.9618578424115758,0.45355820497668053,-1.8332419090163068,-15.689109945186527,-205.64771950191084,-24.514376300115906,3443.95096357753,0.0043677069981917435,0.0,0.0,0.0,0.0,-638.0,340014944.0,1.8324349565613933,-2.7700815200805664,-24.699008059908486,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,463.0011678202675,463.0011678202675,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.133437934739972e-16,0.0
1776430858.6844792,2.3975236415863037,burst,0.0,0.0,0.0,0.0,31.200000762939453,15.168000221252441,472.0,28.5,2.700000762939453,0.0,0.0,1.8040918905989107,0.3473505390946946,-2.8695948123931885,-34.73505390946946,-99.51329231262207,-19.93450319126471,-34735.053909469454,1.9334599710852962,0.4344408251179231,-2.019785431624146,-19.117379858757456,-186.54352260783887,-23.689999140522694,-3428.269913570927,0.00358151973851723,0.0,0.0,0.0,0.0,-639.0,340014944.0,1.8040918905989107,-2.8695948123931885,11.683822649659284,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,132.4183719129924,132.4183719129924,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.167950574744958e-16,0.0
1776430858.697868,2.41091251373291,burst,0.0,0.0,0.0,0.0,28.5,15.168000221252441,432.0,28.5,0.0,0.0,0.0,1.8040918905989107,0.31261548518522514,-2.8695948123931885,-34.73505390946946,0.0,-19.93450319126471,0.0,1.910173716597747,0.4125122639300375,-2.172751120162574,-21.928561187885617,-152.96568853842788,-23.01400986965626,-2811.1813291281605,0.0029368461855841287,0.0,0.0,0.0,0.0,-640.0,340014944.0,1.8040918905989107,-2.8695948123931885,-28.793486893302827,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,617.2055949492697,617.2055949492697,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.830405695429852e-16,0.0
1776430858.7111006,2.424144983291626,burst,0.0,0.0,0.0,0.0,25.899999618530273,15.168000221252441,390.0,28.5,-2.6000003814697266,-0.0,0.0,1.8040918905989107,0.24314537736628622,-2.8695948123931885,-69.47010781893891,0.0,-19.93450319126471,-34735.053909469454,1.8910789879179566,0.38202622434856226,-2.2981829847640847,-30.48603958147521,-125.43186460151088,-22.459698667545783,-8557.478393589594,0.002408213872178986,0.0,0.0,0.0,0.0,-642.0,340014976.0,1.8040918905989107,-2.8695948123931885,-47.80428836882621,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,1636.5351642318333,1636.5351642318333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.865758398065e-16,0.0
1776430858.724335,2.4373793601989746,burst,0.0,0.0,0.0,0.0,25.899999618530273,15.163999557495117,394.0,28.5,-2.6000003814697266,-0.0,0.0,1.7152184136507371,0.20841032345681676,-3.0283193588256836,-34.73505390946946,-158.72454643249512,-11.540103821313782,34735.053909469454,1.859424084549857,0.3507753621880481,-2.4296075320951727,-31.250862160514178,-131.42454733108804,-20.494171595224024,-764.8225790389661,0.0019747353751867684,0.0,0.0,0.0,0.0,-643.0,340015008.0,1.7152184136507371,-3.0283193588256836,-47.09716392955892,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,1590.3366615256505,1590.3366615256505,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0486166371843739e-15,0.0
1776430858.7380157,2.4510600566864014,burst,0.0,0.0,0.0,0.0,25.899999618530273,15.163999557495117,394.0,28.5,-2.6000003814697266,-0.0,0.0,1.6543699795379145,0.20841032345681676,-3.0207736492156982,0.0,7.545709609985352,-1.3616687509374046,34735.053909469454,1.8225143456477073,0.3251496552164265,-2.5360174331768675,-25.62570697162163,-106.40990108169484,-17.050321083252435,5625.15518889255,0.0016192830076531503,0.0,0.0,0.0,0.0,-643.0,340015008.0,1.6543699795379145,-3.0207736492156982,-22.836500358204898,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,401.55140777267593,401.55140777267593,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.438028554685696e-16,0.0
1776430858.751209,2.4642534255981445,burst,0.0,0.0,0.0,0.0,25.899999618530273,15.163999557495117,394.0,28.5,-2.6000003814697266,-0.0,0.0,1.6238834435960192,0.20841032345681676,-3.059478282928467,0.0,-38.704633712768555,-4.317869617369404,0.0,1.7867607832784036,0.3041365754996968,-2.6302403861321553,-21.013079716729738,-94.22295295528812,-14.758479819393491,4612.627254891891,0.0013278120662755834,0.0,0.0,0.0,0.0,-643.0,340015008.0,1.6238834435960192,-3.059478282928467,-8.80668893311169,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,90.87644457641797,90.87644457641797,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.259379882670492e-16,0.0
1776430858.7650757,2.4781200885772705,burst,0.0,0.0,0.0,0.0,28.600000381469727,15.168000221252441,436.0,28.5,0.10000038146972656,0.0,0.0,1.6238834435960192,0.06947010781893892,-3.059478282928467,-138.94021563787783,0.0,-4.317869617369404,-138940.21563787782,1.7574428621355744,0.2618966113171604,-2.7075032075554915,-42.2399641825364,-77.26282142333626,-12.879169983029156,-21226.884465806655,0.0010888058943459785,0.0,0.0,0.0,0.0,-647.0,340015040.0,1.6238834435960192,-3.059478282928467,-7.275788626619508,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,73.64197569867568,73.64197569867568,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.876504259086869e-16,0.0
1776430858.7776172,2.49066162109375,burst,0.0,0.0,0.0,0.0,27.799999237060547,15.168000221252441,390.0,28.5,-0.7000007629394531,-0.0,0.0,1.533373903480633,0.0,-2.9575679302215576,-69.47010781893891,101.91035270690918,5.504190643049263,69470.10781893891,1.7171104495776852,0.21475522128007155,-2.7525148576353833,-47.141390037088854,-45.011650079892085,-9.57016507033504,-4901.425854552455,0.0008928208333637025,0.0,0.0,0.0,0.0,-649.0,340015040.0,1.533373903480633,-2.9575679302215576,-20.243436711536344,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,320.4819087198489,320.4819087198489,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.990689597968228e-16,0.0
1776430858.7906818,2.5037262439727783,burst,0.0,0.0,0.0,0.0,27.799999237060547,15.168000221252441,390.0,28.5,-0.7000007629394531,-0.0,0.0,1.5041772214681306,0.0,-2.91646671295166,0.0,41.10121726989746,4.148186985361328,69470.10781893891,1.6787824685179655,0.17609928144965867,-2.7820261915923132,-38.65593983041286,-29.511333956929967,-7.100861700309695,8485.450206675989,0.0007321130833582361,0.0,0.0,0.0,0.0,-649.0,340015040.0,1.5041772214681306,-2.91646671295166,-23.1859870838824,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,408.89018872507853,408.89018872507853,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.966813089238563e-16,0.0
1776430858.8042126,2.51725697517395,burst,0.0,0.0,0.0,0.0,27.799999237060547,15.168000221252441,390.0,28.5,-0.7000007629394531,-0.0,0.0,1.47536501257532,0.0,-2.867908477783203,0.0,48.55823516845703,8.1357153546816,0.0,1.6421673264482894,0.14440141078872012,-2.7974850031066736,-31.69787066093855,-15.45881151436031,-4.358277830411263,6958.069169474311,0.0006003327283537536,0.0,0.0,0.0,0.0,-649.0,340015040.0,1.47536501257532,-2.867908477783203,-5.480679618331715,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,52.47225154916646,52.47225154916646,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.615464143356303e-16,0.0
1776430858.8181808,2.5312252044677734,burst,0.0,0.0,0.0,0.0,28.899999618530273,15.168000221252441,440.0,28.5,0.39999961853027344,0.0,0.0,1.447464270180241,-0.13894021563787784,-2.770702838897705,-138.94021563787783,97.20563888549805,13.522271037943739,-138940.21563787782,1.6071207763200408,0.0933999180319325,-2.792664213549059,-51.00149275678762,4.820789557614193,-1.139779034107363,-19303.622095849074,0.000492272837250078,0.0,0.0,0.0,0.0,-653.0,340015104.0,1.447464270180241,-2.770702838897705,-16.287390403648935,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,215.36310993354437,215.36310993354437,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9870504007191837e-15,0.0
1776430858.831003,2.5440473556518555,burst,0.0,0.0,0.0,0.0,25.700000762939453,15.168000221252441,394.0,28.5,-2.799999237060547,-0.0,0.0,1.3944334655194488,-0.20841032345681676,-2.576381206512451,-69.47010781893891,194.3216323852539,14.581443521696144,69470.10781893891,1.5688370603759343,0.03907407456395764,-2.75373327228247,-54.325843467974856,38.93094126658934,1.6900410259372682,-3324.3507111872386,0.0004036637265450639,0.0,0.0,0.0,0.0,-655.0,340015104.0,1.3944334655194488,-2.576381206512451,-21.233995446670544,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,341.934367592437,341.934367592437,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0293671292813572e-16,0.0
1776430858.844648,2.557692289352417,burst,0.0,0.0,0.0,0.0,25.700000762939453,15.168000221252441,394.0,28.5,-2.799999237060547,-0.0,0.0,1.3458800304099365,-0.20841032345681676,-2.344419479370117,0.0,231.96172714233398,17.49915224240408,69470.10781893891,1.528704794982055,-0.00547311707978175,-2.6800567895582463,-44.54719164373939,73.67648272422338,4.5356810449012945,9778.651824235469,0.00033100425576695246,0.0,0.0,0.0,0.0,-655.0,340015104.0,1.3458800304099365,-2.344419479370117,-20.13405025595225,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,306.56370781585395,306.56370781585395,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.144198398204659e-15,0.0
1776430858.858059,2.57110333442688,burst,0.0,0.0,0.0,0.0,25.700000762939453,15.168000221252441,394.0,28.5,-2.799999237060547,-0.0,0.0,1.3236540885682244,-0.20841032345681676,-2.1701602935791016,0.0,174.25918579101562,22.350125139512848,0.0,1.4917956678275655,-0.04200181422764805,-2.5882754202820006,-36.5286971478663,91.78136927624598,7.7422809819313745,8018.494495873085,0.00027142348972890106,0.0,0.0,0.0,0.0,-655.0,340015104.0,1.3236540885682244,-2.1701602935791016,-8.523619107950925,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,71.3907478686835,71.3907478686835,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.880510727564494e-16,0.0
1776430858.871231,2.584275484085083,burst,0.0,0.0,0.0,0.0,28.600000381469727,15.168000221252441,442.0,28.5,0.10000038146972656,0.0,0.0,1.3236540885682244,-0.24314537736628622,-2.1701602935791016,-34.73505390946946,0.0,22.350125139512848,-34735.053909469454,1.461530183560884,-0.07820765559260293,-2.513014697475479,-36.20584136495487,75.26072280652171,10.37169293029604,322.8557829114279,0.00022256726157769889,0.0,0.0,0.0,0.0,-656.0,340015136.0,1.3236540885682244,-2.1701602935791016,-5.4868074815566015,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,41.60782941825106,41.60782941825106,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6339261563073507e-16,0.0
1776430858.8844926,2.597537040710449,burst,0.0,0.0,0.0,0.0,28.5,15.163999557495117,472.0,28.5,0.0,0.0,0.0,1.3032529659264842,-0.3473505390946946,-2.0066418647766113,-104.20516172840838,163.51842880249023,19.11907133126624,-69470.10781893892,1.433040284386692,-0.12665337462297943,-2.4218675875896825,-48.44571903037651,91.14710988579606,11.946221042470677,-12239.877665421634,0.0001825051544937131,0.0,0.0,0.0,0.0,-659.0,340015168.0,1.3032529659264842,-2.0066418647766113,-5.7265231481991306,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,41.514017556468616,41.514017556468616,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.502548314940271e-16,0.0
1776430858.898134,2.611178398132324,burst,0.0,0.0,0.0,0.0,30.799999237060547,15.168000221252441,436.0,28.5,2.299999237060547,0.0,0.0,1.2401258390099923,-0.3473505390946946,-1.2543878555297852,0.0,752.2540092468262,21.14623366580559,104205.16172840838,1.3983156842188862,-0.16637886422788817,-2.211721235818901,-39.72548960490874,210.14635177078148,13.602223314670962,8720.229425467765,0.00014965422668484476,0.0,0.0,0.0,0.0,-659.0,340015168.0,1.2401258390099923,-1.2543878555297852,-12.518793190291532,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,121.32741077205546,121.32741077205546,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1776430858.910664,2.623708486557007,burst,0.0,0.0,0.0,0.0,30.799999237060547,15.168000221252441,436.0,28.5,2.299999237060547,0.0,0.0,1.2401258390099923,-0.3473505390946946,-1.2543878555297852,0.0,0.0,21.14623366580559,0.0,1.3698415120812855,-0.19895376570391332,-2.0394012273668602,-32.57490147602517,172.32000845204084,14.960145177875194,7150.588128883568,0.00012271646588157272,0.0,0.0,0.0,0.0,-659.0,340015168.0,1.2401258390099923,-1.2543878555297852,-8.443131231675942,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,61.52380820986391,61.52380820986391,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.922231580423771e-17,0.0
1776430858.9241033,2.6371476650238037,burst,0.0,0.0,0.0,0.0,30.799999237060547,15.168000221252441,436.0,28.5,2.299999237060547,0.0,0.0,1.2290606894211846,-0.38208559300416406,-1.0593557357788086,-34.73505390946946,195.03211975097656,21.461505957055785,-34735.053909469454,1.3445009640024674,-0.23191749461795846,-1.862993038881011,-32.96372891404514,176.40818848584928,16.1303901181277,-388.8274380199755,0.00010062750202288965,0.0,0.0,0.0,0.0,-660.0,340015168.0,1.2290606894211846,-1.0593557357788086,4.918583499912457,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,27.293261880648792,27.293261880648792,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1631830926649345e-16,0.0
1776430858.938093,2.651137351989746,burst,0.0,0.0,0.0,0.0,25.700000762939453,15.168000221252441,436.0,28.5,-2.799999237060547,-0.0,0.0,1.2129993319833245,-0.451555700823103,-0.6511818170547485,-69.47010781893891,408.17391872406006,21.877559680362474,-34735.053909469454,1.3208306702390218,-0.2714523717348845,-1.6448670189522838,-39.53487711692602,218.12601992872723,17.164880639329958,-6571.148202880881,8.251455165876952e-05,0.0,0.0,0.0,0.0,-662.0,340015200.0,1.2129993319833245,-0.6511818170547485,-0.6856280192698075,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,8.745991340682256,8.745991340682256,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.820009011709672e-16,0.0
