wall_elapsed,I_filtered_mA,theta_imu_filtered_unwrapped,omega_imu_filtered,alpha_from_linear_accel_filtered
8.57102084159851,0.00012560093309363916,1.664315427894162,-2.538958365078816,9.498590599338133
8.583904504776001,0.00010299276513678411,1.6003887213516688,-2.4824496616641287,56.50870341468725
8.597815036773682,8.445406741216297e-05,1.5407784815024164,-2.3718771165579633,110.57254510616536
8.610800743103027,6.925233527797365e-05,1.4860520601773208,-2.213984111676163,157.8930048818005
8.623995304107666,5.678691492793839e-05,1.4366495176120468,-2.016249714074759,197.73439760140405
8.637299537658691,4.656527024090948e-05,1.3961394327085221,-1.8541075080416078,162.14220603315133
8.65249252319336,3.818352159754578e-05,1.35826516072704,-1.5708207817495674,283.2867262920404
8.664884805679321,3.131048770998754e-05,1.3272082577022246,-1.3385256661900942,232.29511555947315
8.677617073059082,2.5674599922189785e-05,1.3015308693590955,-1.109534365119719,228.99130107037536
8.690980195999146,2.1053171936195624e-05,1.28064625141767,-0.8842748458081389,225.25951931158002
8.705676317214966,1.7263600987680412e-05,1.263520864705701,-0.6995620399726432,184.71280583549563
8.717724561691284,1.4156152809897939e-05,1.25000522729426,-0.5123366146694285,187.2254253032148
8.731344223022461,1.1608045304116312e-05,1.242206838244402,-0.2916681456681831,220.6684690012454
8.744126319885254,9.518597149375376e-06,1.2371075204292141,-0.11012877784726322,181.53936782091992
8.757722854614258,7.805249662487809e-06,1.2342823994701484,0.04860849613649658,158.73727398375982
8.770862817764282,6.400304723240004e-06,1.2319658002837144,0.17877306080317962,130.16456466668305
8.784010171890259,5.248249873056804e-06,1.2347650963032035,0.3124964767683973,133.72341596521773
8.7977135181427,4.303564895906579e-06,1.240773529170501,0.4509437709918949,138.44729422349758
8.810415744781494,3.528923214643395e-06,1.245700444121685,0.564470552255163,113.52678126326802
8.824321031570435,2.8937170360075842e-06,1.2517473109065886,0.6647370572254543,100.26650497029141
8.837830543518066,2.3728479695262194e-06,1.2631571307388556,0.7736883960763313,108.951338850877
8.851242065429688,1.9457353350115e-06,1.2748628748019621,0.8710499511293325,97.36155505300113
8.863744735717773,1.5955029747094301e-06,1.2868531045388651,0.9537146762041289,82.66472507479638
8.87945032119751,1.3083124392617327e-06,1.2990772497730645,1.0202534033380937,66.53872713396487
8.892243385314941,1.0728162001946209e-06,1.3115575267394979,1.0849298770714655,64.67647373337171
8.904297590255737,8.797092841595892e-07,1.3270321430157634,1.1454906494518977,60.56077238043219
8.918164491653442,7.213616130108632e-07,1.3446620825665263,1.1822554518285102,36.7648023766126
8.931439638137817,5.915165226689078e-07,1.359118632998152,1.2124025897773325,30.147137948822333
8.945496082305908,4.850435485885044e-07,1.37833695102251,1.2289579978392144,16.555408061881973
8.957715034484863,3.9773570984257365e-07,1.3964431421586105,1.2425014605185,13.5434626792857
8.970669984817505,3.261432820709104e-07,1.4136429076760053,1.253575149441729,11.073688923228874
8.985789060592651,2.6743749129814657e-07,1.4300695258667897,1.2585010471714293,4.9258977297002655
8.998581647872925,2.192987428644802e-07,1.4435393527832328,1.2625402833097834,4.039236138354218
9.011343955993652,1.798249691488738e-07,1.4606688405408494,1.230810597793301,-31.7296855164824
9.02475905418396,1.4745647470207654e-07,1.4785070701578573,1.1935750215351113,-37.23557625818964
9.037203550338745,1.2091430925570276e-07,1.493134418443804,1.1630418490033958,-30.533172531715508
9.05106806755066,9.914973358967628e-08,1.5082269997378304,1.0924486148697659,-70.59323413363
9.064379215240479,8.130278154353455e-08,1.5219282494447217,1.02570982170511,-66.73879316465596
9.078037023544312,6.666828086569835e-08,1.5361029259981975,0.9389142328677093,-86.7955888374007
9.090862274169922,5.466799030987265e-08,1.5477261607720476,0.8677418500210407,-71.17238284666858
9.103960990905762,4.482775205409558e-08,1.5572572132866047,0.8093804960867724,-58.361353934268244
9.118220806121826,3.675875668435838e-08,1.5671010727614236,0.7029612714295774,-106.41922465719509
9.13060474395752,3.014218048117387e-08,1.5754205156582373,0.5957877164563592,-107.17355497321822
9.144754648208618,2.4716587994562578e-08,1.582094510431137,0.4684852946693168,-127.30242178704239
9.158418655395508,2.0267602155541314e-08,1.587567186144915,0.36409730880394203,-104.38798586537477
9.172404289245605,1.661943376754388e-08,1.5909505205446626,0.24912982462372774,-114.96748418021431
9.184354782104492,1.3627935689385981e-08,1.5916085203541714,0.1453649867414598,-103.76483788226793
9.198311567306519,1.1174907265296505e-08,1.5907598081882535,0.04321228091400017,-102.15270582745964
9.210784912109375,9.163423957543135e-09,1.5900638642122007,-0.04055293786451674,-83.76521877851691
9.225257158279419,7.514007645185372e-09,1.5894931901518374,-0.10924041726290062,-68.68747939838387
9.238237142562866,6.161486269052006e-09,1.5882179962275642,-0.1716201759938506,-62.37975873094999
9.251037836074829,5.052418740622645e-09,1.584975448279645,-0.20319734783992852,-31.57717184607791
9.264101505279541,4.142983367310569e-09,1.5812033483035928,-0.22092537833314202,-17.728030493213513
9.277249574661255,3.3972463611946667e-09,1.5781102263232298,-0.2354623633375771,-14.536985004435081
9.294313907623291,2.785742016179627e-09,1.5746228387222518,-0.23559021695016086,-0.12785361258375794
9.303765773773193,2.2843084532672942e-09,1.5717631808894499,-0.23569505691247955,-0.10483996231868152
9.319217920303345,1.8731329316791813e-09,1.5686689425526907,-0.22767969230183538,8.015364610644165
9.331136465072632,1.5359690039769288e-09,1.565821507046502,-0.21668091736914946,10.998774932685919
9.34426736831665,1.2594945832610817e-09,1.5634866099314273,-0.20766192192434701,9.018995444802455
9.357982873916626,1.032785558274087e-09,1.5609836934586843,-0.1825137161411001,25.148205783246926
9.370820045471191,8.468841577847514e-10,1.558861106096344,-0.1552928749741779,27.22084116692221
9.385074853897095,6.944450093834962e-10,1.5577396087503166,-0.12365604851372702,31.63682646045087
9.398138761520386,5.694449076944669e-10,1.5568199809265741,-0.09771385081615731,25.942197697569714
9.41136121749878,4.669448243094629e-10,1.5560873394107544,-0.07914169363903982,18.572157177117493
9.42422080039978,3.828947559337596e-10,1.5554675436330427,-0.06477538883741395,14.366304801625871
9.438156366348267,3.139736998656829e-10,1.5549657099457197,-0.05384190405876112,10.933484778652836
9.451344966888428,2.5745843388986e-10,1.554554206322115,-0.04487644654026579,8.965457518495327
9.464330911636353,2.111159157896852e-10,1.554216773350759,-0.03752477137509962,7.351675165166169
9.47805404663086,1.7311505094754187e-10,1.5539306079570876,-0.03076136522313172,6.763406151967906
9.490842342376709,1.4195434177698435e-10,1.5548883930725212,-0.025742678084225215,5.018687138906502
9.504212379455566,1.1640256025712718e-10,1.5556680310380764,-0.021659312564001106,4.083365520224109
9.518053770065308,9.545009941084429e-11,1.5563073341698315,-0.018310952837417335,3.3483597265837695
9.533262968063354,7.826908151689233e-11,1.5568299612816034,-0.015629213687067576,2.681739150349761
9.544252872467041,6.418064684385172e-11,1.5572585155132566,-0.013430187583780772,2.1990261032868044
9.557329654693604,5.262813041195841e-11,1.557609929983212,-0.011626986179085592,1.8032014046951796
9.57241702079773,4.31550669378059e-11,1.5578996765968134,-0.009988571400748946,1.638414778336647
9.58435344696045,3.538715488900084e-11,1.5581372688199666,-0.008645071282512896,1.3435001182360506
9.597424507141113,2.9017467008980692e-11,1.5584705394796814,-0.007623296061666907,1.021775220845988
9.610674142837524,2.379432294736417e-11,1.5587434429205285,-0.006721524471305235,0.9017715903616722
9.625318050384521,1.9511344816838618e-11,1.5589631705088893,-0.006397524863129047,0.32399960817618734
9.6381676197052,1.5999302749807667e-11,1.559143163975295,-0.005668455187985355,0.7290696751436921
9.651580810546875,1.3119428254842288e-11,1.5592894236283417,-0.005022681153848693,0.6457740341366622
9.665324687957764,1.0757931168970676e-11,1.5594079662913185,-0.00460499921373391,0.4176819401147823
9.677502870559692,8.821503558555956e-12,1.5595041442761806,-0.004390331757556681,0.21466745617722927
9.692126274108887,7.2336329180158845e-12,1.559757514476328,-0.004118430600544168,0.27190115701251305
9.704888820648193,5.931578992773026e-12,1.5599645713868817,-0.0037516609921469197,0.3667696083972486
9.717903137207031,4.863894774073882e-12,1.5601327890190402,-0.003546783714298845,0.2048772778480747
9.731346845626831,3.988393714740584e-12,1.5602694102206935,-0.003394763313303035,0.15202040099580974
9.745622634887695,3.270482846087279e-12,1.5603768757352383,-0.0032541276176468593,0.1406356956561755
9.758107900619507,2.681795933791569e-12,1.5604650494012118,-0.0032187011814068527,0.03542643624000627
9.770891189575195,2.199072665709087e-12,1.5605371072728325,-0.0031417146450807287,0.07698653632612387
9.784850597381592,1.8032395858814514e-12,1.560594650872439,-0.0031105436189725303,0.031171026108198524
9.798365831375122,1.4786564604227902e-12,1.560804894642776,-0.0027654040407715766,0.3451395782009534
9.811219453811646,1.212498297546688e-12,1.5609772945344522,-0.0024823895866467947,0.2830144541247818
9.824907541275024,9.942486039882844e-13,1.5611171618021786,-0.0027296867394528196,-0.2472971528060248
9.838090658187866,8.152838552703932e-13,1.561236258287054,-0.002932470320934728,-0.20278358148190864
9.852241277694702,6.685327613217225e-13,1.5613339174046517,-0.003098752857749893,-0.1662825368151651
9.863998889923096,5.481968642838125e-13,1.5614139978810817,-0.0032351045379383284,-0.1363516801884354
9.879096269607544,4.4952142871272627e-13,1.5616030737627895,-0.003011354653970519,0.22374988396780923
9.891053199768066,3.6860757154443557e-13,1.5617581159857898,-0.002827879749116916,0.18347490485360357
9.904338359832764,3.022582086664372e-13,1.561879173508669,-0.0028372199955330763,-0.009340246416160353
9.9175865650177,2.4785173110647855e-13,1.56197844067743,-0.002844878997594328,-0.00765900206125149
9.932167530059814,2.0323841950731242e-13,1.56206837181915,-0.0026274538435299925,0.2174251540643352
9.944173336029053,1.666555039959962e-13,1.5621446067645655,-0.002672870752951799,-0.04541690942180654
9.957365274429321,1.366575132767169e-13,1.5622071194198064,-0.0027101126186776805,-0.03724186572588137
9.97208285331726,1.1205916088690786e-13,1.5622701074333127,-0.0026927140480540687,0.017398570623611866
9.985459327697754,9.188851192726445e-14,1.5624642287655983,-0.002582573419105038,0.11014062894903091
9.99808144569397,7.534857978035686e-14,1.5626255324071885,-0.0028757532656079935,-0.29317984650295553
10.01122784614563,6.178583541989263e-14,1.5627578013932926,-0.003116160739740417,-0.24040747413242355
10.024603843688965,5.066438504431196e-14,1.5628613821649913,-0.003121547308363182,-0.00538656862276482
10.039257287979126,4.154479573633581e-14,1.5629463183977843,-0.003125964294633849,-0.004416986270667153
10.050673961639404,3.4066732503795366e-14,1.5630315082872652,-0.003145565190215408,-0.019600895581558597
10.06475019454956,2.7934720653112203e-14,1.5630844902276557,-0.0029698903225169474,0.1756748676984603
10.07830548286438,2.290647093555201e-14,1.563111946724538,-0.0029217107320418786,0.048179590475068285
10.091415166854858,1.878330616715265e-14,1.5632182209033552,-0.0029141614015315456,0.0075493305103329356
10.104286670684814,1.5402311057065175e-14,1.5633053657299851,-0.0029079709505130725,0.0061904510184730074
10.118355989456177,1.2629895066793445e-14,1.5633842945986436,-0.0026312523444045285,0.2767186061085439
10.131942987442017,1.0356513954770626e-14,1.5634488232897699,-0.0026120696563104724,0.0191826880940561
10.144927740097046,8.492341442911914e-15,1.5635084978508538,-0.002708192619950627,-0.09612296364015471
10.158313989639282,6.963719983187771e-15,1.5635583795143129,-0.002547328947541381,0.1608636724092461
10.170599460601807,5.7102503862139725e-15,1.5636071419865427,-0.0024313997030054107,0.11592924453597028
10.184286832809448,4.682405316695458e-15,1.5636464976846174,-0.0024641694572028073,-0.0327697541973966
10.198685646057129,3.839572359690276e-15,1.5638106094584379,-0.0028425778842066105,-0.378408427003803
10.211225032806396,3.1484493349460264e-15,1.5639451811129708,-0.0031528727943497294,-0.3102949101431185
10.2249116897583,2.5817284546557416e-15,1.5640895309350287,-0.0031196933013731107,0.03317949297661865
10.238215923309326,2.117017332817708e-15,1.5642099016444546,-0.0028528015726285946,0.2668917287445161
10.251493453979492,1.7359542129105208e-15,1.564313009985802,-0.002889613824491876,-0.03681225186328127
10.26535964012146,1.4234824545866272e-15,1.564397558825707,-0.0029197998710197666,-0.030186046527890642
10.278863430023193,1.1672556127610344e-15,1.5644790940529916,-0.003008468254621567,-0.0886683836018006
10.291216373443604,9.571496024640483e-16,1.5646206667178268,-0.0028414918684903866,0.1669763861311806
10.304826021194458,7.848626740205196e-16,1.5647405034791055,-0.0027365292074515574,0.10496266103882917
10.319117546081543,6.435873926968262e-16,1.5648387696233539,-0.0026504598253997173,0.08606938205183993
10.330977201461792,5.277416620113975e-16,1.5649193478616379,-0.0025798829321172084,0.07057689328250875
10.344166994094849,4.32748162849346e-16,1.564988177722973,-0.0025859257050744816,-0.006042772957273082
10.357732772827148,3.5485349353646373e-16,1.5650382741318745,-0.0025589228452202227,0.027002859854259133
10.371466398239136,2.9097986469990027e-16,1.5650793531871736,-0.0025367805001397297,0.022142345080492492
10.384356498718262,2.3860348905391826e-16,1.5651130380125189,-0.0025186237771737258,0.018156722966003843
10.398322820663452,1.95654861024213e-16,1.5652297640695405,-0.0025676511317000487,-0.04902735452632297
10.41080617904663,1.6043698603985468e-16,1.5653244469778698,-0.0026238324873417295,-0.05618135564168051
10.424471378326416,1.3155832855268086e-16,1.5653990179246398,-0.0026219643403585886,0.0018681469831407088
10.439119100570679,1.0787782941319831e-16,1.5654671944485696,-0.00279620109506814,-0.17423675470955144
10.451478004455566,8.845982011882262e-17,1.5655247506595658,-0.0029710331676091953,-0.17483207254105526
10.46386170387268,7.253705249743455e-17,1.5655719467525826,-0.0031143954670928608,-0.14336229948366533
10.477901935577393,5.948038304789634e-17,1.5656073643310031,-0.0030082470169149047,0.10614845017795585
10.492095947265625,4.8773914099275e-17,1.5656364067453081,-0.002921205287768981,0.0870417291459238
10.505637407302856,3.99946095614055e-17,1.5657533405394315,-0.002801894211260005,0.11931107650897625
10.517987251281738,3.2795579840352517e-17,1.5658487757158248,-0.0027040590866131285,0.0978351246468764
10.53125548362732,2.6892375469089067e-17,1.5659261867847147,-0.0030872242389323925,-0.383165152319264
10.545229434967041,2.2051747884653038e-17,1.5659889407315153,-0.002969987642983709,0.11723659594868308
10.560043096542358,1.8082433265415493e-17,1.5660508251303897,-0.00255427438133259,0.415713261651119
