wall_time,wall_elapsed,mode,cmd_u_raw,cmd_u_delayed,hw_pwm,tau_cmd,ina_current_raw_mA,ina_bus_voltage_v,ina_power_mw,ina_current_offset_mA,ina_current_corr_mA,ina_current_signed_mA,pwm_hw,theta_imu,theta_encoder,omega_imu,omega_encoder,alpha_imu,alpha_linear,alpha_encoder,theta_imu_online,theta_encoder_online,omega_imu_online,omega_encoder_online,alpha_imu_online,alpha_linear_online,alpha_encoder_online,ina_current_signed_online_mA,theta,omega,alpha,alpha_sim,hw_enc,hw_arduino_ms,theta_real,omega_real,alpha_real,J_rod,J_imu,J_total,tau_motor,tau_res,tau_visc,tau_coul,inst_cost,best_cost_so_far,imu_qw,imu_qx,imu_qy,imu_qz,imu_wx,imu_wy,imu_wz,imu_ax,imu_ay,imu_az
1776430821.9757874,4.877685308456421,burst,0.0,0.0,0.0,0.0,28.299999237060547,15.168000221252441,432.0,25.799999237060547,2.5,0.0,0.0,1.340348271363749,-0.2778804312757557,-1.9433475732803345,0.0,0.0,16.415054908985354,0.0,1.378883452314139,-0.2265827898876238,-2.0507193970135833,-11.260457865687497,23.569424721932492,14.097893553137766,2471.8078241753033,1.5725392682065405e-05,0.0,0.0,0.0,0.0,-658.0,339978176.0,1.340348271363749,-1.9433475732803345,-6.127814396462117,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,44.70924341341723,44.70924341341723,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.044513330753048e-16,0.0
1776430821.989047,4.890944957733154,burst,0.0,0.0,0.0,0.0,28.299999237060547,15.168000221252441,432.0,25.799999237060547,2.5,0.0,0.0,1.340348271363749,-0.2778804312757557,-1.9433475732803345,0.0,0.0,16.415054908985354,0.0,1.3719471197430688,-0.23581636533748754,-2.0313924687415987,-9.233575449863748,19.326928271984645,14.514982597190333,2026.882415823749,1.2894821999293633e-05,0.0,0.0,0.0,0.0,-658.0,339978176.0,1.340348271363749,-1.9433475732803345,-4.930992066249682,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,35.44444484936748,35.44444484936748,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.233090075830928e-16,0.0
1776430822.002264,4.9041619300842285,burst,0.0,0.0,0.0,0.0,28.299999237060547,15.168000221252441,432.0,25.799999237060547,2.5,0.0,0.0,1.340348271363749,-0.2778804312757557,-1.9433475732803345,0.0,0.0,16.415054908985354,0.0,1.3662593270347914,-0.24338789720637583,-2.0155443875585712,-7.5715318688882745,15.84808118302741,14.856995613313437,1662.0435809754742,1.0573754039420779e-05,0.0,0.0,0.0,0.0,-658.0,339978176.0,1.340348271363749,-1.9433475732803345,-3.135065996645457,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,25.30421408150116,25.30421408150116,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.59373902331373e-16,0.0
1776430822.016126,4.9180238246917725,burst,0.0,0.0,0.0,0.0,28.299999237060547,15.168000221252441,432.0,25.799999237060547,2.5,0.0,0.0,1.3059168330612605,-0.2778804312757557,-1.5992672443389893,0.0,344.0803289413452,18.230166605050343,0.0,1.3553976781195558,-0.2495965533388642,-1.9406145017790466,-6.208656132488385,74.92988577952461,15.46416639182608,1362.875736399889,8.67047831232504e-06,0.0,0.0,0.0,0.0,-658.0,339978176.0,1.3059168330612605,-1.5992672443389893,1.8492014920221878,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,17.31491548207078,17.31491548207078,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.754299520570729e-16,0.0
1776430822.0292714,4.931169271469116,burst,0.0,0.0,0.0,0.0,28.299999237060547,15.168000221252441,436.0,25.799999237060547,2.5,0.0,0.0,1.3059168330612605,-0.2778804312757557,-1.5992672443389893,0.0,0.0,18.230166605050343,0.0,1.3464911260090626,-0.2546876513675047,-1.8791719954398363,-5.091098028640476,61.44250633921018,15.962046430206449,1117.5581038479093,7.109792216106534e-06,0.0,0.0,0.0,0.0,-658.0,339978176.0,1.3059168330612605,-1.5992672443389893,2.8348900065097453,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,20.546854115709,20.546854115709,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.258010533591273e-16,0.0
1776430822.0423214,4.944219350814819,burst,0.0,0.0,0.0,0.0,28.299999237060547,15.168000221252441,436.0,25.799999237060547,2.5,0.0,0.0,1.3059168330612605,-0.2778804312757557,-1.5992672443389893,0.0,0.0,18.230166605050343,0.0,1.3391877532784582,-0.2588623517509899,-1.8287891402416838,-4.174700383485191,50.382855198152356,16.37030806167835,916.3976451552857,5.830029617207358e-06,0.0,0.0,0.0,0.0,-658.0,339978176.0,1.3059168330612605,-1.5992672443389893,2.579395602798369,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,19.578530344417715,19.578530344417715,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9878458130938097e-16,0.0
1776430822.0554247,4.957322597503662,burst,0.0,0.0,0.0,0.0,28.299999237060547,15.168000221252441,436.0,25.799999237060547,2.5,0.0,0.0,1.3059168330612605,-0.2778804312757557,-1.5992672443389893,0.0,0.0,18.230166605050343,0.0,1.3331989876393626,-0.26228560606544776,-1.7874751989791988,-3.4232543144578567,41.31394126248494,16.70508259948531,751.4460690273343,4.7806242861100345e-06,0.0,0.0,0.0,0.0,-658.0,339978176.0,1.3059168330612605,-1.5992672443389893,1.7797195045537173,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,17.138414231825074,17.138414231825074,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.647776565870349e-16,0.0
1776430822.0696998,4.971597671508789,burst,0.0,0.0,0.0,0.0,31.600000381469727,15.168000221252441,430.0,25.799999237060547,5.80000114440918,0.0,0.0,1.2584709540244359,-0.4168206469136335,-0.8706263303756714,-138.94021563787783,728.6409139633179,19.547161804009285,-138940.21563787782,1.319747941588676,-0.2901019134181212,-1.622442402630564,-27.81630735267345,165.03279634863486,17.216656856299625,-24393.053038215592,3.9201119146102286e-06,0.0,0.0,0.0,0.0,-662.0,339978272.0,1.2584709540244359,-0.8706263303756714,4.788916861148503,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,25.86732852056909,25.86732852056909,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.076057733058945e-17,0.0
1776430822.0848043,4.98670220375061,burst,0.0,0.0,0.0,0.0,28.600000381469727,15.168000221252441,430.0,25.799999237060547,2.8000011444091797,0.0,0.0,1.2711389646598255,-0.4168206469136335,0.6669939756393433,0.0,1537.6203060150146,10.890858213400541,138940.21563787782,1.3109983257414828,-0.31291128544731345,-1.2103438545419807,-22.809372029192232,412.09854808858324,16.07801310057779,5006.935323481219,3.2144917699803877e-06,0.0,0.0,0.0,0.0,-662.0,339978336.0,1.2711389646598255,0.6669939756393433,10.243796609036687,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,82.64593202334828,82.64593202334828,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.29695755976305e-16,0.0
1776430822.0959716,4.997869491577148,burst,0.0,0.0,0.0,0.0,31.0,15.168000221252441,468.0,25.799999237060547,5.200000762939453,0.0,0.0,1.2866513416260714,-0.4168206469136335,0.8327313661575317,0.0,165.73739051818848,13.641726619095962,0.0,1.3066158686007088,-0.3316149705112511,-0.8425903148160685,-18.70368506393763,367.7535397259122,15.639481533911063,4105.6869652546,2.635883251383918e-06,0.0,0.0,0.0,0.0,-662.0,339978336.0,1.2866513416260714,0.8327313661575317,12.217551439961303,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,114.49895642666766,114.49895642666766,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5533973001523145e-15,0.0
1776430822.1099293,5.011827230453491,burst,0.0,0.0,0.0,0.0,28.899999618530273,15.168000221252441,436.0,25.799999237060547,3.1000003814697266,0.0,0.0,1.3042572459444883,-0.3473505390946946,0.9025061130523682,69.47010781893891,69.77474689483643,10.89425738317017,69470.10781893891,1.3061913165225891,-0.3344473728562709,-0.52847295779975,-2.8324023450198546,314.1173570163186,14.785341186777703,15871.282718917777,2.161424266134813e-06,0.0,0.0,0.0,0.0,-660.0,339978400.0,1.3042572459444883,0.9025061130523682,10.99930013546548,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,95.23095045727139,95.23095045727139,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.942719183073537e-16,0.0
1776430822.1226077,5.024505615234375,burst,0.0,0.0,0.0,0.0,28.899999618530273,15.168000221252441,436.0,25.799999237060547,3.1000003814697266,0.0,0.0,1.3341276235447563,-0.3473505390946946,1.0764992237091064,0.0,173.99311065673828,11.959806924423646,-69470.10781893891,1.3112198517865794,-0.33676994277918715,-0.23957796512815588,-2.322569922916281,288.89499267159414,14.276745019553974,509.8324221035746,1.7723678982305467e-06,0.0,0.0,0.0,0.0,-660.0,339978400.0,1.3341276235447563,1.0764992237091064,4.790916927972451,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,27.86362853365476,27.86362853365476,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1776430822.1360044,5.037902355194092,burst,0.0,0.0,0.0,0.0,28.899999618530273,15.168000221252441,436.0,25.799999237060547,3.1000003814697266,0.0,0.0,1.3451749213929083,-0.3473505390946946,1.1120080947875977,0.0,35.50887107849121,10.259576214513032,0.0,1.3173317643157187,-0.33867445011597846,0.0037075256566797554,-1.9045073367913505,243.28549078483562,13.553654634646605,418.06258612493116,1.4533416765490484e-06,0.0,0.0,0.0,0.0,-660.0,339978400.0,1.3451749213929083,1.1120080947875977,3.4946418503471817,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,20.687648016443525,20.687648016443525,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.237211965733861e-16,0.0
1776430822.149729,5.051626920700073,burst,0.0,0.0,0.0,0.0,25.799999237060547,15.168000221252441,390.0,25.799999237060547,0.0,0.0,0.0,1.356591411937507,-0.3473505390946946,1.1470730304718018,0.0,35.0649356842041,9.311500734584016,0.0,1.3243985008876407,-0.34023614613214737,0.20951331652340172,-1.5616960161689075,205.80579086672196,12.79006693263534,342.8113206224436,1.1917401747702198e-06,0.0,0.0,0.0,0.0,-660.0,339978400.0,1.356591411937507,1.1470730304718018,8.588411551586566,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,64.12371172340029,64.12371172340029,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.159887785192142e-16,0.0
1776430822.1640968,5.065994739532471,burst,0.0,0.0,0.0,0.0,28.399999618530273,15.168000221252441,430.0,25.799999237060547,2.6000003814697266,0.0,0.0,1.3798630100888867,-0.2778804312757557,1.1957199573516846,69.47010781893891,48.64692687988281,11.11640765303003,69470.10781893891,1.3343821125438649,-0.32901211745799686,0.3870305118724926,11.2240286741505,177.51719534909094,12.488808262306385,12785.724690319408,9.772269433115804e-07,0.0,0.0,0.0,0.0,-658.0,339978464.0,1.3798630100888867,1.1957199573516846,8.087903887449272,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,58.88440767891253,58.88440767891253,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.847887508453324e-16,0.0
1776430822.1755981,5.07749605178833,burst,0.0,0.0,0.0,0.0,28.399999618530273,15.168000221252441,430.0,25.799999237060547,2.6000003814697266,0.0,0.0,1.3798630100888867,-0.2778804312757557,1.1957199573516846,0.0,0.0,11.11640765303003,-69470.10781893891,1.3425686741019687,-0.31980841394519344,0.5325946120587471,9.20370351280341,145.5641001862546,12.241776152636643,-2020.3251613470875,8.013260935154959e-07,0.0,0.0,0.0,0.0,-658.0,339978464.0,1.3798630100888867,1.1957199573516846,2.524476060145483,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,17.555560738853963,17.555560738853963,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5248492625518815e-16,0.0
1776430822.1894927,5.091390609741211,burst,0.0,0.0,0.0,0.0,28.399999618530273,15.168000221252441,430.0,25.799999237060547,2.6000003814697266,0.0,0.0,1.4182738679189892,-0.2778804312757557,1.2589256763458252,0.0,63.205718994140625,6.603376333414111,0.0,1.3561956089890326,-0.31226137706469465,0.6633342036304212,7.547036880498796,130.73959157167408,11.226864185176588,-1656.6666323046118,6.570873966827067e-07,0.0,0.0,0.0,0.0,-658.0,339978464.0,1.4182738679189892,1.2589256763458252,-4.211519502427089,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,26.435566032043038,26.435566032043038,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.369719559635195e-16,0.0
1776430822.203049,5.104946851730347,burst,0.0,0.0,0.0,0.0,26.0,15.168000221252441,396.0,25.799999237060547,0.20000076293945312,0.0,0.0,1.4182738679189892,-0.2778804312757557,1.2589256763458252,0.0,0.0,6.603376333414111,0.0,1.367369695596425,-0.3060728068226856,0.7705406687191939,6.188570242009013,107.20646508877276,10.394636371859342,-1358.4666384897816,5.388116652798196e-07,0.0,0.0,0.0,0.0,-658.0,339978464.0,1.4182738679189892,1.2589256763458252,-5.807199722883902,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,37.62623650354044,37.62623650354044,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.838947720246624e-16,0.0
1776430822.216773,5.11867094039917,burst,0.0,0.0,0.0,0.0,28.600000381469727,15.168000221252441,394.0,25.799999237060547,2.8000011444091797,0.0,0.0,1.430451381907434,-0.20841032345681676,1.2021117210388184,69.47010781893891,-56.813955307006836,1.798244559675112,69470.10781893891,1.3787243991324067,-0.2884935598168292,0.8482234581367264,17.579247005856395,77.68278941753243,8.847285845666182,11390.676763847383,4.4182556552945206e-07,0.0,0.0,0.0,0.0,-656.0,339978496.0,1.430451381907434,1.2021117210388184,-2.3906589603727637,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,17.84431244001912,17.84431244001912,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.527998059233683e-16,0.0
1776430822.2292676,5.131165504455566,burst,0.0,0.0,0.0,0.0,25.700000762939453,15.168000221252441,386.0,25.799999237060547,-0.09999847412109375,-0.0,0.0,1.442525671164442,-0.20841032345681676,1.2162264585494995,0.0,14.114737510681152,6.397073780740001,-69470.10781893891,1.3902086280981731,-0.274078577272027,0.9144639982110256,14.414982544802244,66.2405400742992,8.40624767397947,-3164.2644610541483,3.622969637341507e-07,0.0,0.0,0.0,0.0,-656.0,339978496.0,1.442525671164442,1.2162264585494995,2.951246738443493,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,20.199318673853114,20.199318673853114,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4578016820388118e-15,0.0
1776430822.2423396,5.144237518310547,burst,0.0,0.0,0.0,0.0,25.700000762939453,15.168000221252441,386.0,25.799999237060547,-0.09999847412109375,-0.0,0.0,1.4791330126444786,-0.20841032345681676,1.1601225137710571,0.0,-56.10394477844238,-0.9996358114299184,0.0,1.4062150173165082,-0.2622582915852892,0.9586825310118313,11.820285686737842,44.218532800805725,6.713188646605781,-2594.696858064402,2.9708351026200363e-07,0.0,0.0,0.0,0.0,-656.0,339978496.0,1.4791330126444786,1.1601225137710571,3.1088660269345847,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,21.06941654426947,21.06941654426947,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.791519438817324e-15,0.0
1776430822.255842,5.157739877700806,burst,0.0,0.0,0.0,0.0,25.700000762939453,15.168000221252441,386.0,25.799999237060547,-0.09999847412109375,-0.0,0.0,1.4907500169872585,-0.20841032345681676,1.1617205142974854,0.0,1.5980005264282227,3.2440858863337922,0.0,1.4214313172572433,-0.2525656573221642,0.9952293680032491,9.692634263125031,36.54683699141778,6.088750149756824,-2127.6514236128096,2.43608478414843e-07,0.0,0.0,0.0,0.0,-656.0,339978496.0,1.4907500169872585,1.1617205142974854,0.46942528180094756,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,14.639916515722321,14.639916515722321,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.496645356884147e-16,0.0
1776430822.2706175,5.172515392303467,burst,0.0,0.0,0.0,0.0,28.399999618530273,15.168000221252441,430.0,25.799999237060547,2.6000003814697266,0.0,0.0,1.4907500169872585,-0.13894021563787784,1.1617205142974854,69.47010781893891,0.0,3.2440858863337922,69470.10781893891,1.433908683208646,-0.23211307781899265,1.0251977743362117,20.45257950317153,29.96840633296258,5.576710582340679,10759.9452400465,1.9975895230017126e-07,0.0,0.0,0.0,0.0,-654.0,339978560.0,1.4907500169872585,1.1617205142974854,17.14262807790521,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,220.19445264125548,220.19445264125548,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.870264158733179e-17,0.0
1776430822.2829456,5.18484354019165,burst,0.0,0.0,0.0,0.0,28.600000381469727,15.168000221252441,430.0,25.799999237060547,2.8000011444091797,0.0,0.0,1.5246421691704848,-0.13894021563787784,1.1100550889968872,0.0,-51.665425300598145,-0.3609670946391361,-69470.10781893891,1.4502407106817772,-0.215341962626392,1.0404720909751335,16.771115192600657,15.27431663892165,4.507928600484313,-3681.464310570873,1.6380234088614045e-07,0.0,0.0,0.0,0.0,-654.0,339978560.0,1.5246421691704848,1.1100550889968872,16.982376226138573,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,216.58399607186573,216.58399607186573,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.332058726662299e-16,0.0
1776430822.2959557,5.1978535652160645,burst,0.0,0.0,0.0,0.0,28.600000381469727,15.168000221252441,430.0,25.799999237060547,2.8000011444091797,0.0,0.0,1.5350891132993232,-0.13894021563787784,1.0111629962921143,0.0,-98.89209270477295,-5.443137997751069,0.0,1.4655134231529354,-0.20158964816845945,1.03519645393219,13.75231445793254,-5.2756370429433765,2.7167366128019443,-3018.800734668116,1.343179195266352e-07,0.0,0.0,0.0,0.0,-654.0,339978560.0,1.5350891132993232,1.0111629962921143,9.08916156334577,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,72.16761998874811,72.16761998874811,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.000246607004207e-16,0.0
1776430822.3087828,5.210680723190308,burst,0.0,0.0,0.0,0.0,28.600000381469727,15.168000221252441,430.0,25.799999237060547,2.8000011444091797,0.0,0.0,1.5447000247766847,-0.13894021563787784,0.9488451480865479,0.0,-62.317848205566406,-2.0192256906762864,0.0,1.4797670114452104,-0.19031275031295478,1.0196532188799745,11.276897855504684,-15.543235052215522,1.8642633981758632,-2475.416602427855,1.1014069401184087e-07,0.0,0.0,0.0,0.0,-654.0,339978560.0,1.5447000247766847,0.9488451480865479,-1.273473656854892,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,15.316473228636267,15.316473228636267,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.761916706179649e-16,0.0
1776430822.3235862,5.225484132766724,burst,0.0,0.0,0.0,0.0,28.600000381469727,15.168000221252441,390.0,25.799999237060547,2.8000011444091797,0.0,0.0,1.5541171795332132,-0.10420516172840838,0.9346415996551514,34.73505390946946,-14.203548431396484,-0.566758333310851,34735.053909469454,1.493150041701051,-0.17481338436773644,1.0043511274195065,15.499365945218344,-15.302091460468096,1.4266794865082548,4222.46808971366,9.031536908970952e-08,0.0,0.0,0.0,0.0,-653.0,339978592.0,1.5541171795332132,0.9346415996551514,17.317457845482913,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,224.18633069917058,224.18633069917058,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.273282213532842e-16,0.0
1776430822.3369045,5.238802433013916,burst,0.0,0.0,0.0,0.0,28.299999237060547,15.17199993133545,430.0,25.799999237060547,2.5,0.0,0.0,1.5722180609178131,-0.06947010781893892,0.8764071464538574,34.73505390946946,-58.234453201293945,-2.6553722521892666,0.0,1.5073822851600682,-0.1558515945889529,0.9813212108456897,18.961789778783544,-23.02991657381675,0.691910173542701,3462.4238335652017,7.405860265356182e-08,0.0,0.0,0.0,0.0,-652.0,339978624.0,1.5722180609178131,0.8764071464538574,83.6566651962213,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,4913.185914098134,4913.185914098134,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.302511164172397e-16,0.0
1776430822.3492324,5.2511303424835205,burst,0.0,0.0,0.0,0.0,28.299999237060547,15.17199993133545,430.0,25.799999237060547,2.5,0.0,0.0,1.5867218397727965,-0.06947010781893892,0.6317514777183533,0.0,-244.65566873550415,-8.686907588336823,-34735.053909469454,1.5216634049903595,-0.1403029269703504,0.9183986588827692,15.548667618602508,-62.92255196292048,-0.996277023595613,-3413.122160181036,6.072805417592069e-08,0.0,0.0,0.0,0.0,-652.0,339978624.0,1.5867218397727965,0.6317514777183533,101.71838621706775,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,7256.2272720312485,7256.2272720312485,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.035756874488392e-16,0.0
1776430822.362403,5.26430082321167,burst,0.0,0.0,0.0,0.0,28.299999237060547,15.17199993133545,430.0,25.799999237060547,2.5,0.0,0.0,1.5926235033114522,-0.06947010781893892,0.5772454142570496,0.0,-54.50606346130371,-3.8419826907814425,0.0,1.5344362226881563,-0.12755301952309636,0.8569910748501397,12.749907447254058,-61.407584032629465,-1.5085040436890624,-2798.76017134845,4.9797004424254974e-08,0.0,0.0,0.0,0.0,-652.0,339978624.0,1.5926235033114522,0.5772454142570496,60.984085735946195,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,2616.8563779216674,2616.8563779216674,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3171299603887376e-15,0.0
1776430822.3757663,5.2776641845703125,burst,0.0,0.0,0.0,0.0,28.299999237060547,15.17199993133545,430.0,25.799999237060547,2.5,0.0,0.0,1.5926235033114522,-0.06947010781893892,0.5772454142570496,0.0,0.0,-3.8419826907814425,0.0,1.5449099332003495,-0.11709809541634802,0.8066368559433835,10.454924106748328,-50.35421890675617,-1.928530200165691,-2294.9833405057293,4.083354362788908e-08,0.0,0.0,0.0,0.0,-652.0,339978624.0,1.5926235033114522,0.5772454142570496,-2.3496677993404735,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,17.37993592428245,17.37993592428245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1034012438993599e-15,0.0
